Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 19:06:00,14349.56640625,14349.56640625,14349.56640625,14349.56640625,1.0,Megabytes
2015-08-05 18:15:00,14260.734375,14260.734375,14260.734375,14260.734375,1.0,Megabytes
2015-08-05 19:04:00,14349.6328125,14349.6328125,14349.6328125,14349.6328125,1.0,Megabytes
2015-08-05 18:09:00,14260.80078125,14260.80078125,14260.80078125,14260.80078125,1.0,Megabytes
2015-08-05 18:53:00,14259.03125,14259.03125,14259.03125,14259.03125,1.0,Megabytes
2015-08-05 19:12:00,14349.21484375,14349.21484375,14349.21484375,14349.21484375,1.0,Megabytes
2015-08-05 19:20:00,14349.47265625,14349.47265625,14349.47265625,14349.47265625,1.0,Megabytes
2015-08-05 18:40:00,14259.58203125,14259.58203125,14259.58203125,14259.58203125,1.0,Megabytes
2015-08-05 17:43:00,14260.19140625,14260.19140625,14260.19140625,14260.19140625,1.0,Megabytes
2015-08-05 18:24:00,14259.7734375,14259.7734375,14259.7734375,14259.7734375,1.0,Megabytes
