Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 17:52:00,119.890674591064,119.890674591064,119.890674591064,239.781349182128,2.0,Gigabytes
2015-08-05 18:35:00,119.886871337891,119.886871337891,119.886871337891,239.773742675782,2.0,Gigabytes
2015-08-05 19:13:00,119.884540557861,119.884540557861,119.884540557861,239.769081115722,2.0,Gigabytes
2015-08-05 18:36:00,119.88676071167,119.88676071167,119.88676071167,239.77352142334,2.0,Gigabytes
2015-08-05 18:34:00,119.886951446533,119.886951446533,119.886951446533,239.773902893066,2.0,Gigabytes
2015-08-05 17:47:00,119.891105651855,119.891105651855,119.891105651855,239.78221130371,2.0,Gigabytes
2015-08-05 18:56:00,119.885025024414,119.885025024414,119.885025024414,239.770050048828,2.0,Gigabytes
2015-08-05 18:02:00,119.889789581299,119.889789581299,119.889789581299,239.779579162598,2.0,Gigabytes
2015-08-05 18:33:00,119.887035369873,119.887035369873,119.887035369873,239.774070739746,2.0,Gigabytes
2015-08-05 19:22:00,119.884506225586,119.884506225586,119.884506225586,239.769012451172,2.0,Gigabytes
2015-08-05 19:23:00,119.884502410889,119.884502410889,119.884502410889,239.769004821778,2.0,Gigabytes
2015-08-05 19:02:00,119.88455581665,119.88455581665,119.88455581665,239.7691116333,2.0,Gigabytes
2015-08-05 19:05:00,119.884548187256,119.884548187256,119.884548187256,239.769096374512,2.0,Gigabytes
2015-08-05 18:12:00,119.888935089111,119.888935089111,119.888935089111,239.777870178222,2.0,Gigabytes
2015-08-05 18:57:00,119.884559631348,119.884559631348,119.884559631348,239.769119262696,2.0,Gigabytes
2015-08-05 19:11:00,119.884536743164,119.884536743164,119.884536743164,239.769073486328,2.0,Gigabytes
2015-08-05 18:16:00,119.88854598999,119.88854598999,119.88854598999,239.77709197998,2.0,Gigabytes
2015-08-05 18:08:00,119.889263153076,119.889263153076,119.889263153076,239.778526306152,2.0,Gigabytes
2015-08-05 18:27:00,119.887561798096,119.887561798096,119.887561798096,239.775123596192,2.0,Gigabytes
2015-08-05 17:51:00,119.890758514404,119.890758514404,119.890758514404,239.781517028808,2.0,Gigabytes
2015-08-05 17:46:00,119.891185760498,119.891185760498,119.891185760498,239.782371520996,2.0,Gigabytes
2015-08-05 17:56:00,119.890312194824,119.890312194824,119.890312194824,239.780624389648,2.0,Gigabytes
2015-08-05 19:10:00,119.884544372559,119.884544372559,119.884544372559,239.769088745118,2.0,Gigabytes
2015-08-05 18:17:00,119.888465881348,119.888465881348,119.888465881348,239.776931762696,2.0,Gigabytes
2015-08-05 18:22:00,119.888000488281,119.888000488281,119.888000488281,239.776000976562,2.0,Gigabytes
2015-08-05 19:20:00,119.884506225586,119.884506225586,119.884506225586,239.769012451172,2.0,Gigabytes
2015-08-05 19:03:00,119.88455581665,119.88455581665,119.88455581665,239.7691116333,2.0,Gigabytes
2015-08-05 18:50:00,119.885540008545,119.885540008545,119.885540008545,239.77108001709,2.0,Gigabytes
2015-08-05 18:04:00,119.889644622803,119.889644622803,119.889644622803,239.779289245606,2.0,Gigabytes
2015-08-05 18:26:00,119.887676239014,119.887676239014,119.887676239014,239.775352478028,2.0,Gigabytes
2015-08-05 17:42:00,119.89155960083,119.89155960083,119.89155960083,239.78311920166,2.0,Gigabytes
2015-08-05 18:29:00,119.88737487793,119.88737487793,119.88737487793,239.77474975586,2.0,Gigabytes
2015-08-05 19:01:00,119.884552001953,119.884552001953,119.884552001953,239.769104003906,2.0,Gigabytes
2015-08-05 17:44:00,119.89136505127,119.89136505127,119.89136505127,239.78273010254,2.0,Gigabytes
2015-08-05 18:49:00,119.885639190674,119.885639190674,119.885639190674,239.771278381348,2.0,Gigabytes
2015-08-05 18:30:00,119.887306213379,119.887306213379,119.887306213379,239.774612426758,2.0,Gigabytes
2015-08-05 18:03:00,119.889728546143,119.889728546143,119.889728546143,239.779457092286,2.0,Gigabytes
2015-08-05 19:15:00,119.884532928467,119.884532928467,119.884532928467,239.769065856934,2.0,Gigabytes
2015-08-05 17:58:00,119.890163421631,119.890163421631,119.890163421631,239.780326843262,2.0,Gigabytes
2015-08-05 18:59:00,119.884563446045,119.884563446045,119.884563446045,239.76912689209,2.0,Gigabytes
2015-08-05 19:12:00,119.884540557861,119.884540557861,119.884540557861,239.769081115722,2.0,Gigabytes
2015-08-05 18:41:00,119.886333465576,119.886333465576,119.886333465576,239.772666931152,2.0,Gigabytes
2015-08-05 17:33:00,119.892333984375,119.892333984375,119.892333984375,239.78466796875,2.0,Gigabytes
2015-08-05 18:48:00,119.885715484619,119.885715484619,119.885715484619,239.771430969238,2.0,Gigabytes
2015-08-05 18:21:00,119.888103485107,119.888103485107,119.888103485107,239.776206970214,2.0,Gigabytes
2015-08-05 17:32:00,119.892414093018,119.892414093018,119.892414093018,239.784828186036,2.0,Gigabytes
2015-08-05 17:48:00,119.891017913818,119.891017913818,119.891017913818,239.782035827636,2.0,Gigabytes
2015-08-05 18:23:00,119.887916564941,119.887916564941,119.887916564941,239.775833129882,2.0,Gigabytes
2015-08-05 18:43:00,119.886157989502,119.886157989502,119.886157989502,239.772315979004,2.0,Gigabytes
2015-08-05 17:40:00,119.891716003418,119.891716003418,119.891716003418,239.783432006836,2.0,Gigabytes
2015-08-05 18:53:00,119.885292053223,119.885292053223,119.885292053223,239.770584106446,2.0,Gigabytes
2015-08-05 17:57:00,119.890247344971,119.890247344971,119.890247344971,239.780494689942,2.0,Gigabytes
2015-08-05 18:52:00,119.885387420654,119.885387420654,119.885387420654,239.770774841308,2.0,Gigabytes
2015-08-05 18:25:00,119.887744903564,119.887744903564,119.887744903564,239.775489807128,2.0,Gigabytes
2015-08-05 18:09:00,119.889186859131,119.889186859131,119.889186859131,239.778373718262,2.0,Gigabytes
2015-08-05 18:54:00,119.885208129883,119.885208129883,119.885208129883,239.770416259766,2.0,Gigabytes
2015-08-05 18:51:00,119.885478973389,119.885478973389,119.885478973389,239.770957946778,2.0,Gigabytes
2015-08-05 18:47:00,119.885818481445,119.885818481445,119.885818481445,239.77163696289,2.0,Gigabytes
2015-08-05 18:10:00,119.889106750488,119.889106750488,119.889106750488,239.778213500976,2.0,Gigabytes
2015-08-05 18:24:00,119.887851715088,119.887851715088,119.887851715088,239.775703430176,2.0,Gigabytes
