Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 19:09:00,696.96875,696.96875,696.96875,696.96875,1.0,Megabytes
2015-08-05 18:08:00,786.46484375,786.46484375,786.46484375,786.46484375,1.0,Megabytes
2015-08-05 19:11:00,697.5078125,697.5078125,697.5078125,697.5078125,1.0,Megabytes
2015-08-05 19:10:00,697.59375,697.59375,697.59375,697.59375,1.0,Megabytes
2015-08-05 18:01:00,786.0,786.0,786.0,786.0,1.0,Megabytes
2015-08-05 18:36:00,787.0859375,787.0859375,787.0859375,787.0859375,1.0,Megabytes
2015-08-05 17:42:00,785.65234375,785.65234375,785.65234375,785.65234375,1.0,Megabytes
2015-08-05 19:22:00,696.58984375,696.58984375,696.58984375,696.58984375,1.0,Megabytes
2015-08-05 18:27:00,787.0,787.0,787.0,787.0,1.0,Megabytes
2015-08-05 18:13:00,786.53515625,786.53515625,786.53515625,786.53515625,1.0,Megabytes
2015-08-05 19:14:00,697.37890625,697.37890625,697.37890625,697.37890625,1.0,Megabytes
2015-08-05 17:46:00,786.0,786.0,786.0,786.0,1.0,Megabytes
2015-08-05 18:11:00,786.0625,786.0625,786.0625,786.0625,1.0,Megabytes
2015-08-05 18:54:00,787.5703125,787.5703125,787.5703125,787.5703125,1.0,Megabytes
2015-08-05 18:49:00,786.55859375,786.55859375,786.55859375,786.55859375,1.0,Megabytes
2015-08-05 18:04:00,786.4765625,786.4765625,786.4765625,786.4765625,1.0,Megabytes
2015-08-05 18:10:00,786.3984375,786.3984375,786.3984375,786.3984375,1.0,Megabytes
2015-08-05 18:05:00,786.30078125,786.30078125,786.30078125,786.30078125,1.0,Megabytes
2015-08-05 18:14:00,785.7109375,785.7109375,785.7109375,785.7109375,1.0,Megabytes
2015-08-05 17:54:00,785.8359375,785.8359375,785.8359375,785.8359375,1.0,Megabytes
2015-08-05 18:25:00,786.66015625,786.66015625,786.66015625,786.66015625,1.0,Megabytes
2015-08-05 17:48:00,785.83203125,785.83203125,785.83203125,785.83203125,1.0,Megabytes
2015-08-05 17:57:00,786.15234375,786.15234375,786.15234375,786.15234375,1.0,Megabytes
2015-08-05 19:21:00,697.3984375,697.3984375,697.3984375,697.3984375,1.0,Megabytes
2015-08-05 18:33:00,787.0859375,787.0859375,787.0859375,787.0859375,1.0,Megabytes
2015-08-05 18:44:00,786.72265625,786.72265625,786.72265625,786.72265625,1.0,Megabytes
2015-08-05 17:58:00,785.953125,785.953125,785.953125,785.953125,1.0,Megabytes
2015-08-05 18:16:00,787.0625,787.0625,787.0625,787.0625,1.0,Megabytes
2015-08-05 18:59:00,697.4453125,697.4453125,697.4453125,697.4453125,1.0,Megabytes
2015-08-05 17:35:00,785.95703125,785.95703125,785.95703125,785.95703125,1.0,Megabytes
2015-08-05 18:51:00,787.01953125,787.01953125,787.01953125,787.01953125,1.0,Megabytes
2015-08-05 18:37:00,786.9609375,786.9609375,786.9609375,786.9609375,1.0,Megabytes
2015-08-05 19:07:00,697.0546875,697.0546875,697.0546875,697.0546875,1.0,Megabytes
2015-08-05 18:38:00,787.28125,787.28125,787.28125,787.28125,1.0,Megabytes
2015-08-05 17:36:00,785.52734375,785.52734375,785.52734375,785.52734375,1.0,Megabytes
2015-08-05 18:52:00,787.51171875,787.51171875,787.51171875,787.51171875,1.0,Megabytes
2015-08-05 18:19:00,787.27734375,787.27734375,787.27734375,787.27734375,1.0,Megabytes
2015-08-05 18:12:00,785.96875,785.96875,785.96875,785.96875,1.0,Megabytes
2015-08-05 18:21:00,787.08984375,787.08984375,787.08984375,787.08984375,1.0,Megabytes
2015-08-05 18:50:00,787.37109375,787.37109375,787.37109375,787.37109375,1.0,Megabytes
2015-08-05 18:55:00,787.140625,787.140625,787.140625,787.140625,1.0,Megabytes
2015-08-05 18:20:00,787.1796875,787.1796875,787.1796875,787.1796875,1.0,Megabytes
2015-08-05 17:49:00,786.27734375,786.27734375,786.27734375,786.27734375,1.0,Megabytes
2015-08-05 19:06:00,697.08203125,697.08203125,697.08203125,697.08203125,1.0,Megabytes
2015-08-05 18:15:00,785.9140625,785.9140625,785.9140625,785.9140625,1.0,Megabytes
2015-08-05 19:04:00,697.015625,697.015625,697.015625,697.015625,1.0,Megabytes
2015-08-05 18:09:00,785.84765625,785.84765625,785.84765625,785.84765625,1.0,Megabytes
2015-08-05 18:53:00,787.6171875,787.6171875,787.6171875,787.6171875,1.0,Megabytes
2015-08-05 19:12:00,697.43359375,697.43359375,697.43359375,697.43359375,1.0,Megabytes
2015-08-05 19:20:00,697.17578125,697.17578125,697.17578125,697.17578125,1.0,Megabytes
2015-08-05 18:40:00,787.06640625,787.06640625,787.06640625,787.06640625,1.0,Megabytes
2015-08-05 17:43:00,786.45703125,786.45703125,786.45703125,786.45703125,1.0,Megabytes
2015-08-05 18:24:00,786.875,786.875,786.875,786.875,1.0,Megabytes
