Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:23:00,28706.265625,28706.265625,28706.265625,28706.265625,1.0,Megabytes
2015-08-05 12:03:00,28772.7421875,28772.7421875,28772.7421875,28772.7421875,1.0,Megabytes
2015-08-05 12:08:00,28756.55859375,28756.55859375,28756.55859375,28756.55859375,1.0,Megabytes
2015-08-05 12:10:00,28748.296875,28748.296875,28748.296875,28748.296875,1.0,Megabytes
2015-08-05 12:30:00,28685.71484375,28685.71484375,28685.71484375,28685.71484375,1.0,Megabytes
2015-08-05 12:19:00,28713.15234375,28713.15234375,28713.15234375,28713.15234375,1.0,Megabytes
2015-08-05 12:15:00,28729.43359375,28729.43359375,28729.43359375,28729.43359375,1.0,Megabytes
2015-08-05 12:44:00,28637.16796875,28637.16796875,28637.16796875,28637.16796875,1.0,Megabytes
2015-08-05 11:45:00,28833.62890625,28833.62890625,28833.62890625,28833.62890625,1.0,Megabytes
2015-08-05 11:26:00,28919.20703125,28919.20703125,28919.20703125,28919.20703125,1.0,Megabytes
2015-08-05 11:52:00,28806.42578125,28806.42578125,28806.42578125,28806.42578125,1.0,Megabytes
2015-08-05 11:47:00,28823.2578125,28823.2578125,28823.2578125,28823.2578125,1.0,Megabytes
2015-08-05 11:08:00,29053.79296875,29053.79296875,29053.79296875,29053.79296875,1.0,Megabytes
2015-08-05 11:12:00,29026.11328125,29026.11328125,29026.11328125,29026.11328125,1.0,Megabytes
2015-08-05 11:29:00,28903.41796875,28903.41796875,28903.41796875,28903.41796875,1.0,Megabytes
2015-08-05 11:48:00,28822.078125,28822.078125,28822.078125,28822.078125,1.0,Megabytes
2015-08-05 12:05:00,28765.03125,28765.03125,28765.03125,28765.03125,1.0,Megabytes
2015-08-05 11:57:00,28786.40234375,28786.40234375,28786.40234375,28786.40234375,1.0,Megabytes
2015-08-05 12:04:00,28767.19921875,28767.19921875,28767.19921875,28767.19921875,1.0,Megabytes
2015-08-05 11:22:00,28935.8984375,28935.8984375,28935.8984375,28935.8984375,1.0,Megabytes
2015-08-05 12:01:00,28774.734375,28774.734375,28774.734375,28774.734375,1.0,Megabytes
2015-08-05 12:14:00,28733.90234375,28733.90234375,28733.90234375,28733.90234375,1.0,Megabytes
2015-08-05 12:42:00,28644.00390625,28644.00390625,28644.00390625,28644.00390625,1.0,Megabytes
2015-08-05 11:53:00,28800.04296875,28800.04296875,28800.04296875,28800.04296875,1.0,Megabytes
2015-08-05 12:07:00,28759.5625,28759.5625,28759.5625,28759.5625,1.0,Megabytes
2015-08-05 11:56:00,28788.59375,28788.59375,28788.59375,28788.59375,1.0,Megabytes
2015-08-05 12:29:00,28688.1171875,28688.1171875,28688.1171875,28688.1171875,1.0,Megabytes
2015-08-05 11:14:00,28999.765625,28999.765625,28999.765625,28999.765625,1.0,Megabytes
2015-08-05 11:43:00,28838.51171875,28838.51171875,28838.51171875,28838.51171875,1.0,Megabytes
2015-08-05 11:49:00,28815.09375,28815.09375,28815.09375,28815.09375,1.0,Megabytes
2015-08-05 12:28:00,28692.96484375,28692.96484375,28692.96484375,28692.96484375,1.0,Megabytes
2015-08-05 11:16:00,28979.35546875,28979.35546875,28979.35546875,28979.35546875,1.0,Megabytes
2015-08-05 11:42:00,28846.70703125,28846.70703125,28846.70703125,28846.70703125,1.0,Megabytes
2015-08-05 11:31:00,28894.453125,28894.453125,28894.453125,28894.453125,1.0,Megabytes
2015-08-05 11:30:00,28899.70703125,28899.70703125,28899.70703125,28899.70703125,1.0,Megabytes
2015-08-05 11:35:00,28875.8671875,28875.8671875,28875.8671875,28875.8671875,1.0,Megabytes
2015-08-05 11:50:00,28811.4765625,28811.4765625,28811.4765625,28811.4765625,1.0,Megabytes
2015-08-05 11:13:00,29013.41796875,29013.41796875,29013.41796875,29013.41796875,1.0,Megabytes
2015-08-05 11:54:00,28796.54296875,28796.54296875,28796.54296875,28796.54296875,1.0,Megabytes
2015-08-05 11:39:00,28858.140625,28858.140625,28858.140625,28858.140625,1.0,Megabytes
2015-08-05 12:21:00,28711.8515625,28711.8515625,28711.8515625,28711.8515625,1.0,Megabytes
2015-08-05 11:38:00,28865.69140625,28865.69140625,28865.69140625,28865.69140625,1.0,Megabytes
