Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 10:43:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:58:00,0.000584,0.000584,0.000584,0.000584,1.0,Seconds
2015-08-05 10:28:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:05:00,0.0005560165975103734,0.0005560165975103734,0.0005560165975103734,0.0005560165975103734,1.0,Seconds
2015-08-05 12:31:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:56:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:41:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:32:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:04:00,0.0005970149253731343,0.0005970149253731343,0.0005970149253731343,0.0005970149253731343,1.0,Seconds
2015-08-05 11:41:00,0.0005863453815261044,0.0005863453815261044,0.0005863453815261044,0.0005863453815261044,1.0,Seconds
2015-08-05 13:28:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:27:00,0.0005951417004048582,0.0005951417004048582,0.0005951417004048582,0.0005951417004048582,1.0,Seconds
2015-08-05 11:05:00,0.0007058823529411765,0.0007058823529411765,0.0007058823529411765,0.0007058823529411765,1.0,Seconds
2015-08-05 11:33:00,0.0007489539748953975,0.0007489539748953975,0.0007489539748953975,0.0007489539748953975,1.0,Seconds
2015-08-05 11:12:00,0.0005822416302765648,0.0005822416302765648,0.0005822416302765648,0.0005822416302765648,1.0,Seconds
2015-08-05 10:34:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:34:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:50:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:24:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:54:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:21:00,0.000562691131498471,0.000562691131498471,0.000562691131498471,0.000562691131498471,1.0,Seconds
2015-08-05 11:55:00,0.0005742771684945164,0.0005742771684945164,0.0005742771684945164,0.0005742771684945164,1.0,Seconds
2015-08-05 13:22:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:20:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:19:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:22:00,0.000625,0.000625,0.000625,0.000625,1.0,Seconds
2015-08-05 10:33:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:48:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:17:00,0.0005010799136069115,0.0005010799136069115,0.0005010799136069115,0.0005010799136069115,1.0,Seconds
2015-08-05 10:21:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:11:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:54:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:31:00,0.0005824847250509164,0.0005824847250509164,0.0005824847250509164,0.0005824847250509164,1.0,Seconds
2015-08-05 13:23:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:35:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:25:00,0.00036363636363636367,0.00036363636363636367,0.00036363636363636367,0.00036363636363636367,1.0,Seconds
2015-08-05 11:48:00,0.0005109780439121757,0.0005109780439121757,0.0005109780439121757,0.0005109780439121757,1.0,Seconds
2015-08-05 11:01:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:21:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:43:00,0.000496439471007121,0.000496439471007121,0.000496439471007121,0.000496439471007121,1.0,Seconds
2015-08-05 11:25:00,0.0005389221556886227,0.0005389221556886227,0.0005389221556886227,0.0005389221556886227,1.0,Seconds
2015-08-05 10:29:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:59:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:39:00,0.00044444444444444447,0.00044444444444444447,0.00044444444444444447,0.00044444444444444447,1.0,Seconds
2015-08-05 10:18:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:26:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:57:00,0.0005657370517928287,0.0005657370517928287,0.0005657370517928287,0.0005657370517928287,1.0,Seconds
2015-08-05 10:38:00,0.0005217391304347827,0.0005217391304347827,0.0005217391304347827,0.0005217391304347827,1.0,Seconds
2015-08-05 11:45:00,0.0006324110671936759,0.0006324110671936759,0.0006324110671936759,0.0006324110671936759,1.0,Seconds
2015-08-05 11:02:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:53:00,0.0004919354838709677,0.0004919354838709677,0.0004919354838709677,0.0004919354838709677,1.0,Seconds
2015-08-05 10:19:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:52:00,0.000608955223880597,0.000608955223880597,0.000608955223880597,0.000608955223880597,1.0,Seconds
2015-08-05 12:42:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:42:00,0.0005731462925851702,0.0005731462925851702,0.0005731462925851702,0.0005731462925851702,1.0,Seconds
2015-08-05 11:59:00,0.0004994753410283315,0.0004994753410283315,0.0004994753410283315,0.0004994753410283315,1.0,Seconds
2015-08-05 12:17:00,0.0006495726495726496,0.0006495726495726496,0.0006495726495726496,0.0006495726495726496,1.0,Seconds
2015-08-05 12:07:00,0.0006491935483870967,0.0006491935483870967,0.0006491935483870967,0.0006491935483870967,1.0,Seconds
2015-08-05 12:40:00,0.0008,0.0008,0.0008,0.0008,1.0,Seconds
2015-08-05 13:31:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:20:00,0.0008,0.0008,0.0008,0.0008,1.0,Seconds
2015-08-05 10:16:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:55:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:18:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:01:00,0.00048241206030150754,0.00048241206030150754,0.00048241206030150754,0.00048241206030150754,1.0,Seconds
2015-08-05 13:03:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:13:00,0.0005805805805805805,0.0005805805805805805,0.0005805805805805805,0.0005805805805805805,1.0,Seconds
2015-08-05 11:49:00,0.0005416666666666666,0.0005416666666666666,0.0005416666666666666,0.0005416666666666666,1.0,Seconds
2015-08-05 11:03:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:15:00,0.0004,0.0004,0.0004,0.0004,1.0,Seconds
2015-08-05 13:08:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:23:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:30:00,0.0008,0.0008,0.0008,0.0008,1.0,Seconds
2015-08-05 12:10:00,0.0005791666666666667,0.0005791666666666667,0.0005791666666666667,0.0005791666666666667,1.0,Seconds
2015-08-05 10:47:00,0.00036363636363636367,0.00036363636363636367,0.00036363636363636367,0.00036363636363636367,1.0,Seconds
2015-08-05 11:18:00,0.0005749486652977413,0.0005749486652977413,0.0005749486652977413,0.0005749486652977413,1.0,Seconds
2015-08-05 12:21:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:47:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:36:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:30:00,0.0004,0.0004,0.0004,0.0004,1.0,Seconds
2015-08-05 10:58:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:38:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:53:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:12:00,0.0006773547094188377,0.0006773547094188377,0.0006773547094188377,0.0006773547094188377,1.0,Seconds
2015-08-05 11:51:00,0.00062,0.00062,0.00062,0.00062,1.0,Seconds
2015-08-05 12:52:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:44:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:26:00,0.0005807770961145193,0.0005807770961145193,0.0005807770961145193,0.0005807770961145193,1.0,Seconds
2015-08-05 11:16:00,0.0005446985446985448,0.0005446985446985448,0.0005446985446985448,0.0005446985446985448,1.0,Seconds
2015-08-05 12:15:00,0.0005944272445820433,0.0005944272445820433,0.0005944272445820433,0.0005944272445820433,1.0,Seconds
2015-08-05 10:42:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:35:00,0.0005810276679841897,0.0005810276679841897,0.0005810276679841897,0.0005810276679841897,1.0,Seconds
2015-08-05 13:14:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:01:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:58:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:56:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:20:00,0.0005110663983903421,0.0005110663983903421,0.0005110663983903421,0.0005110663983903421,1.0,Seconds
2015-08-05 10:32:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:43:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 10:52:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:26:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:11:00,0.0005175526579739218,0.0005175526579739218,0.0005175526579739218,0.0005175526579739218,1.0,Seconds
2015-08-05 10:53:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:30:00,0.0008,0.0008,0.0008,0.0008,1.0,Seconds
