Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:34:00,2790912000.0,2790912000.0,2790912000.0,2790912000.0,1.0,Bytes
2015-08-05 10:25:00,3322146816.0,3322146816.0,3322146816.0,3322146816.0,1.0,Bytes
2015-08-05 13:03:00,2796564480.0,2796564480.0,2796564480.0,2796564480.0,1.0,Bytes
2015-08-05 11:16:00,3188830208.0,3188830208.0,3188830208.0,3188830208.0,1.0,Bytes
2015-08-05 11:48:00,2972225536.0,2972225536.0,2972225536.0,2972225536.0,1.0,Bytes
2015-08-05 10:35:00,3321212928.0,3321212928.0,3321212928.0,3321212928.0,1.0,Bytes
2015-08-05 11:34:00,3043131392.0,3043131392.0,3043131392.0,3043131392.0,1.0,Bytes
2015-08-05 12:09:00,2854514688.0,2854514688.0,2854514688.0,2854514688.0,1.0,Bytes
2015-08-05 11:25:00,3108413440.0,3108413440.0,3108413440.0,3108413440.0,1.0,Bytes
2015-08-05 10:32:00,3321683968.0,3321683968.0,3321683968.0,3321683968.0,1.0,Bytes
2015-08-05 13:09:00,2795528192.0,2795528192.0,2795528192.0,2795528192.0,1.0,Bytes
2015-08-05 13:25:00,2792640512.0,2792640512.0,2792640512.0,2792640512.0,1.0,Bytes
2015-08-05 13:02:00,2796789760.0,2796789760.0,2796789760.0,2796789760.0,1.0,Bytes
2015-08-05 11:26:00,3098767360.0,3098767360.0,3098767360.0,3098767360.0,1.0,Bytes
2015-08-05 13:18:00,2794008576.0,2794008576.0,2794008576.0,2794008576.0,1.0,Bytes
2015-08-05 12:56:00,2797826048.0,2797826048.0,2797826048.0,2797826048.0,1.0,Bytes
2015-08-05 11:17:00,3174866944.0,3174866944.0,3174866944.0,3174866944.0,1.0,Bytes
2015-08-05 13:01:00,2796933120.0,2796933120.0,2796933120.0,2796933120.0,1.0,Bytes
2015-08-05 11:02:00,3316293632.0,3316293632.0,3316293632.0,3316293632.0,1.0,Bytes
2015-08-05 12:46:00,2795921408.0,2795921408.0,2795921408.0,2795921408.0,1.0,Bytes
2015-08-05 12:30:00,2816135168.0,2816135168.0,2816135168.0,2816135168.0,1.0,Bytes
2015-08-05 11:14:00,3224551424.0,3224551424.0,3224551424.0,3224551424.0,1.0,Bytes
2015-08-05 10:24:00,3322261504.0,3322261504.0,3322261504.0,3322261504.0,1.0,Bytes
2015-08-05 10:56:00,3317014528.0,3317014528.0,3317014528.0,3317014528.0,1.0,Bytes
2015-08-05 10:31:00,3321622528.0,3321622528.0,3321622528.0,3321622528.0,1.0,Bytes
2015-08-05 11:37:00,3035602944.0,3035602944.0,3035602944.0,3035602944.0,1.0,Bytes
2015-08-05 10:36:00,3320905728.0,3320905728.0,3320905728.0,3320905728.0,1.0,Bytes
2015-08-05 10:37:00,3320336384.0,3320336384.0,3320336384.0,3320336384.0,1.0,Bytes
2015-08-05 11:20:00,3144167424.0,3144167424.0,3144167424.0,3144167424.0,1.0,Bytes
2015-08-05 13:11:00,2795204608.0,2795204608.0,2795204608.0,2795204608.0,1.0,Bytes
2015-08-05 10:39:00,3319316480.0,3319316480.0,3319316480.0,3319316480.0,1.0,Bytes
2015-08-05 11:08:00,3315290112.0,3315290112.0,3315290112.0,3315290112.0,1.0,Bytes
2015-08-05 12:06:00,2884259840.0,2884259840.0,2884259840.0,2884259840.0,1.0,Bytes
2015-08-05 12:13:00,2837835776.0,2837835776.0,2837835776.0,2837835776.0,1.0,Bytes
2015-08-05 11:05:00,3315372032.0,3315372032.0,3315372032.0,3315372032.0,1.0,Bytes
2015-08-05 12:29:00,2799767552.0,2799767552.0,2799767552.0,2799767552.0,1.0,Bytes
2015-08-05 12:25:00,2822361088.0,2822361088.0,2822361088.0,2822361088.0,1.0,Bytes
2015-08-05 12:38:00,2792964096.0,2792964096.0,2792964096.0,2792964096.0,1.0,Bytes
2015-08-05 13:28:00,2792112128.0,2792112128.0,2792112128.0,2792112128.0,1.0,Bytes
2015-08-05 10:41:00,3319558144.0,3319558144.0,3319558144.0,3319558144.0,1.0,Bytes
2015-08-05 13:26:00,2792558592.0,2792558592.0,2792558592.0,2792558592.0,1.0,Bytes
2015-08-05 13:06:00,2795921408.0,2795921408.0,2795921408.0,2795921408.0,1.0,Bytes
2015-08-05 12:49:00,2795212800.0,2795212800.0,2795212800.0,2795212800.0,1.0,Bytes
2015-08-05 10:42:00,3319472128.0,3319472128.0,3319472128.0,3319472128.0,1.0,Bytes
2015-08-05 12:57:00,2797740032.0,2797740032.0,2797740032.0,2797740032.0,1.0,Bytes
2015-08-05 12:55:00,2797887488.0,2797887488.0,2797887488.0,2797887488.0,1.0,Bytes
2015-08-05 11:43:00,2999103488.0,2999103488.0,2999103488.0,2999103488.0,1.0,Bytes
2015-08-05 12:00:00,2920845312.0,2920845312.0,2920845312.0,2920845312.0,1.0,Bytes
2015-08-05 12:14:00,2827739136.0,2827739136.0,2827739136.0,2827739136.0,1.0,Bytes
2015-08-05 11:33:00,3053023232.0,3053023232.0,3053023232.0,3053023232.0,1.0,Bytes
2015-08-05 13:19:00,2793824256.0,2793824256.0,2793824256.0,2793824256.0,1.0,Bytes
2015-08-05 12:02:00,2901389312.0,2901389312.0,2901389312.0,2901389312.0,1.0,Bytes
2015-08-05 11:01:00,3316424704.0,3316424704.0,3316424704.0,3316424704.0,1.0,Bytes
2015-08-05 10:18:00,3323326464.0,3323326464.0,3323326464.0,3323326464.0,1.0,Bytes
2015-08-05 11:31:00,3072294912.0,3072294912.0,3072294912.0,3072294912.0,1.0,Bytes
2015-08-05 13:20:00,2793377792.0,2793377792.0,2793377792.0,2793377792.0,1.0,Bytes
2015-08-05 12:10:00,2867347456.0,2867347456.0,2867347456.0,2867347456.0,1.0,Bytes
2015-08-05 12:59:00,2797334528.0,2797334528.0,2797334528.0,2797334528.0,1.0,Bytes
2015-08-05 10:46:00,3319201792.0,3319201792.0,3319201792.0,3319201792.0,1.0,Bytes
2015-08-05 10:30:00,3321499648.0,3321499648.0,3321499648.0,3321499648.0,1.0,Bytes
2015-08-05 13:32:00,2791346176.0,2791346176.0,2791346176.0,2791346176.0,1.0,Bytes
2015-08-05 12:20:00,2828824576.0,2828824576.0,2828824576.0,2828824576.0,1.0,Bytes
2015-08-05 12:51:00,2798706688.0,2798706688.0,2798706688.0,2798706688.0,1.0,Bytes
2015-08-05 12:41:00,2797969408.0,2797969408.0,2797969408.0,2797969408.0,1.0,Bytes
2015-08-05 13:10:00,2795143168.0,2795143168.0,2795143168.0,2795143168.0,1.0,Bytes
2015-08-05 11:53:00,2945204224.0,2945204224.0,2945204224.0,2945204224.0,1.0,Bytes
2015-08-05 10:29:00,3321974784.0,3321974784.0,3321974784.0,3321974784.0,1.0,Bytes
2015-08-05 12:27:00,2811359232.0,2811359232.0,2811359232.0,2811359232.0,1.0,Bytes
2015-08-05 12:01:00,2911137792.0,2911137792.0,2911137792.0,2911137792.0,1.0,Bytes
2015-08-05 10:26:00,3322187776.0,3322187776.0,3322187776.0,3322187776.0,1.0,Bytes
2015-08-05 11:41:00,3018678272.0,3018678272.0,3018678272.0,3018678272.0,1.0,Bytes
2015-08-05 12:35:00,2809749504.0,2809749504.0,2809749504.0,2809749504.0,1.0,Bytes
2015-08-05 12:34:00,2793304064.0,2793304064.0,2793304064.0,2793304064.0,1.0,Bytes
2015-08-05 10:28:00,3322093568.0,3322093568.0,3322093568.0,3322093568.0,1.0,Bytes
2015-08-05 11:10:00,3314249728.0,3314249728.0,3314249728.0,3314249728.0,1.0,Bytes
2015-08-05 10:22:00,3322781696.0,3322781696.0,3322781696.0,3322781696.0,1.0,Bytes
2015-08-05 10:17:00,3323338752.0,3323338752.0,3323338752.0,3323338752.0,1.0,Bytes
2015-08-05 12:24:00,2806349824.0,2806349824.0,2806349824.0,2806349824.0,1.0,Bytes
2015-08-05 10:16:00,3323277312.0,3323277312.0,3323277312.0,3323277312.0,1.0,Bytes
2015-08-05 13:21:00,2793525248.0,2793525248.0,2793525248.0,2793525248.0,1.0,Bytes
2015-08-05 10:48:00,3317911552.0,3317911552.0,3317911552.0,3317911552.0,1.0,Bytes
2015-08-05 10:47:00,3318566912.0,3318566912.0,3318566912.0,3318566912.0,1.0,Bytes
2015-08-05 13:14:00,2794672128.0,2794672128.0,2794672128.0,2794672128.0,1.0,Bytes
2015-08-05 12:44:00,2780655616.0,2780655616.0,2780655616.0,2780655616.0,1.0,Bytes
2015-08-05 11:35:00,3055083520.0,3055083520.0,3055083520.0,3055083520.0,1.0,Bytes
2015-08-05 11:00:00,3316367360.0,3316367360.0,3316367360.0,3316367360.0,1.0,Bytes
2015-08-05 11:36:00,3045335040.0,3045335040.0,3045335040.0,3045335040.0,1.0,Bytes
2015-08-05 11:49:00,2962747392.0,2962747392.0,2962747392.0,2962747392.0,1.0,Bytes
2015-08-05 11:18:00,3154837504.0,3154837504.0,3154837504.0,3154837504.0,1.0,Bytes
2015-08-05 12:07:00,2874306560.0,2874306560.0,2874306560.0,2874306560.0,1.0,Bytes
2015-08-05 13:24:00,2792968192.0,2792968192.0,2792968192.0,2792968192.0,1.0,Bytes
2015-08-05 11:23:00,3108429824.0,3108429824.0,3108429824.0,3108429824.0,1.0,Bytes
2015-08-05 11:59:00,2908545024.0,2908545024.0,2908545024.0,2908545024.0,1.0,Bytes
2015-08-05 12:15:00,2840432640.0,2840432640.0,2840432640.0,2840432640.0,1.0,Bytes
2015-08-05 11:32:00,3062427648.0,3062427648.0,3062427648.0,3062427648.0,1.0,Bytes
2015-08-05 13:16:00,2794188800.0,2794188800.0,2794188800.0,2794188800.0,1.0,Bytes
2015-08-05 13:05:00,2796138496.0,2796138496.0,2796138496.0,2796138496.0,1.0,Bytes
2015-08-05 12:54:00,2798264320.0,2798264320.0,2798264320.0,2798264320.0,1.0,Bytes
2015-08-05 11:22:00,3118637056.0,3118637056.0,3118637056.0,3118637056.0,1.0,Bytes
2015-08-05 11:57:00,2928168960.0,2928168960.0,2928168960.0,2928168960.0,1.0,Bytes
2015-08-05 11:09:00,3315036160.0,3315036160.0,3315036160.0,3315036160.0,1.0,Bytes
2015-08-05 12:58:00,2797600768.0,2797600768.0,2797600768.0,2797600768.0,1.0,Bytes
2015-08-05 12:37:00,2798616576.0,2798616576.0,2798616576.0,2798616576.0,1.0,Bytes
2015-08-05 10:45:00,3319136256.0,3319136256.0,3319136256.0,3319136256.0,1.0,Bytes
2015-08-05 10:20:00,3322871808.0,3322871808.0,3322871808.0,3322871808.0,1.0,Bytes
2015-08-05 11:06:00,3315380224.0,3315380224.0,3315380224.0,3315380224.0,1.0,Bytes
2015-08-05 11:29:00,3069878272.0,3069878272.0,3069878272.0,3069878272.0,1.0,Bytes
2015-08-05 12:03:00,2891112448.0,2891112448.0,2891112448.0,2891112448.0,1.0,Bytes
2015-08-05 11:58:00,2918211584.0,2918211584.0,2918211584.0,2918211584.0,1.0,Bytes
2015-08-05 13:15:00,2794405888.0,2794405888.0,2794405888.0,2794405888.0,1.0,Bytes
2015-08-05 13:08:00,2795859968.0,2795859968.0,2795859968.0,2795859968.0,1.0,Bytes
2015-08-05 12:48:00,2795646976.0,2795646976.0,2795646976.0,2795646976.0,1.0,Bytes
2015-08-05 13:31:00,2791501824.0,2791501824.0,2791501824.0,2791501824.0,1.0,Bytes
2015-08-05 12:36:00,2804195328.0,2804195328.0,2804195328.0,2804195328.0,1.0,Bytes
2015-08-05 11:45:00,3001634816.0,3001634816.0,3001634816.0,3001634816.0,1.0,Bytes
2015-08-05 11:39:00,3016040448.0,3016040448.0,3016040448.0,3016040448.0,1.0,Bytes
2015-08-05 10:19:00,3323072512.0,3323072512.0,3323072512.0,3323072512.0,1.0,Bytes
2015-08-05 12:32:00,2804854784.0,2804854784.0,2804854784.0,2804854784.0,1.0,Bytes
2015-08-05 11:40:00,3028246528.0,3028246528.0,3028246528.0,3028246528.0,1.0,Bytes
2015-08-05 10:49:00,3317387264.0,3317387264.0,3317387264.0,3317387264.0,1.0,Bytes
2015-08-05 13:13:00,2794778624.0,2794778624.0,2794778624.0,2794778624.0,1.0,Bytes
2015-08-05 12:45:00,2796797952.0,2796797952.0,2796797952.0,2796797952.0,1.0,Bytes
2015-08-05 12:11:00,2857766912.0,2857766912.0,2857766912.0,2857766912.0,1.0,Bytes
2015-08-05 11:47:00,2982309888.0,2982309888.0,2982309888.0,2982309888.0,1.0,Bytes
2015-08-05 10:33:00,3321544704.0,3321544704.0,3321544704.0,3321544704.0,1.0,Bytes
2015-08-05 10:52:00,3317374976.0,3317374976.0,3317374976.0,3317374976.0,1.0,Bytes
2015-08-05 10:34:00,3321462784.0,3321462784.0,3321462784.0,3321462784.0,1.0,Bytes
2015-08-05 11:13:00,3257966592.0,3257966592.0,3257966592.0,3257966592.0,1.0,Bytes
2015-08-05 13:29:00,2791858176.0,2791858176.0,2791858176.0,2791858176.0,1.0,Bytes
2015-08-05 12:16:00,2830770176.0,2830770176.0,2830770176.0,2830770176.0,1.0,Bytes
2015-08-05 12:17:00,2823610368.0,2823610368.0,2823610368.0,2823610368.0,1.0,Bytes
2015-08-05 11:52:00,2955202560.0,2955202560.0,2955202560.0,2955202560.0,1.0,Bytes
2015-08-05 12:26:00,2817036288.0,2817036288.0,2817036288.0,2817036288.0,1.0,Bytes
2015-08-05 11:19:00,3138129920.0,3138129920.0,3138129920.0,3138129920.0,1.0,Bytes
2015-08-05 10:57:00,3316879360.0,3316879360.0,3316879360.0,3316879360.0,1.0,Bytes
2015-08-05 12:04:00,2881486848.0,2881486848.0,2881486848.0,2881486848.0,1.0,Bytes
2015-08-05 12:28:00,2805682176.0,2805682176.0,2805682176.0,2805682176.0,1.0,Bytes
2015-08-05 11:15:00,3211550720.0,3211550720.0,3211550720.0,3211550720.0,1.0,Bytes
2015-08-05 11:27:00,3089059840.0,3089059840.0,3089059840.0,3089059840.0,1.0,Bytes
2015-08-05 12:43:00,2786570240.0,2786570240.0,2786570240.0,2786570240.0,1.0,Bytes
2015-08-05 11:24:00,3097485312.0,3097485312.0,3097485312.0,3097485312.0,1.0,Bytes
2015-08-05 12:39:00,2787115008.0,2787115008.0,2787115008.0,2787115008.0,1.0,Bytes
2015-08-05 10:55:00,3316940800.0,3316940800.0,3316940800.0,3316940800.0,1.0,Bytes
2015-08-05 13:04:00,2796445696.0,2796445696.0,2796445696.0,2796445696.0,1.0,Bytes
2015-08-05 10:43:00,3319402496.0,3319402496.0,3319402496.0,3319402496.0,1.0,Bytes
2015-08-05 13:17:00,2794160128.0,2794160128.0,2794160128.0,2794160128.0,1.0,Bytes
