Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 10:42:00,103913394176.0,103913394176.0,103913394176.0,103913394176.0,1.0,Bytes
2015-08-05 12:57:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:55:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:43:00,103847047168.0,103847047168.0,103847047168.0,103847047168.0,1.0,Bytes
2015-08-05 12:00:00,103839326208.0,103839326208.0,103839326208.0,103839326208.0,1.0,Bytes
2015-08-05 12:14:00,103804928000.0,103804928000.0,103804928000.0,103804928000.0,1.0,Bytes
2015-08-05 11:33:00,103859822592.0,103859822592.0,103859822592.0,103859822592.0,1.0,Bytes
2015-08-05 13:19:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:02:00,103830519808.0,103830519808.0,103830519808.0,103830519808.0,1.0,Bytes
2015-08-05 11:01:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 10:18:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 11:31:00,103872684032.0,103872684032.0,103872684032.0,103872684032.0,1.0,Bytes
2015-08-05 13:20:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:10:00,103826886656.0,103826886656.0,103826886656.0,103826886656.0,1.0,Bytes
2015-08-05 12:59:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 10:46:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 10:30:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 13:32:00,103787982848.0,103787982848.0,103787982848.0,103787982848.0,1.0,Bytes
2015-08-05 12:20:00,103814328320.0,103814328320.0,103814328320.0,103814328320.0,1.0,Bytes
2015-08-05 12:51:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:41:00,103784677376.0,103784677376.0,103784677376.0,103784677376.0,1.0,Bytes
2015-08-05 13:10:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:53:00,103834402816.0,103834402816.0,103834402816.0,103834402816.0,1.0,Bytes
2015-08-05 10:29:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 12:27:00,103797030912.0,103797030912.0,103797030912.0,103797030912.0,1.0,Bytes
2015-08-05 12:01:00,103834931200.0,103834931200.0,103834931200.0,103834931200.0,1.0,Bytes
2015-08-05 10:26:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 11:41:00,103860072448.0,103860072448.0,103860072448.0,103860072448.0,1.0,Bytes
2015-08-05 12:35:00,103797329920.0,103797329920.0,103797329920.0,103797329920.0,1.0,Bytes
2015-08-05 12:34:00,103779803136.0,103779803136.0,103779803136.0,103779803136.0,1.0,Bytes
2015-08-05 10:28:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 11:10:00,103913029632.0,103913029632.0,103913029632.0,103913029632.0,1.0,Bytes
2015-08-05 10:22:00,103913549824.0,103913549824.0,103913549824.0,103913549824.0,1.0,Bytes
2015-08-05 10:17:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 12:24:00,103792443392.0,103792443392.0,103792443392.0,103792443392.0,1.0,Bytes
2015-08-05 10:16:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 13:21:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 10:48:00,103912914944.0,103912914944.0,103912914944.0,103912914944.0,1.0,Bytes
2015-08-05 10:47:00,103913152512.0,103913152512.0,103913152512.0,103913152512.0,1.0,Bytes
2015-08-05 13:14:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:44:00,103767162880.0,103767162880.0,103767162880.0,103767162880.0,1.0,Bytes
2015-08-05 11:35:00,103872847872.0,103872847872.0,103872847872.0,103872847872.0,1.0,Bytes
2015-08-05 11:00:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 11:36:00,103864238080.0,103864238080.0,103864238080.0,103864238080.0,1.0,Bytes
2015-08-05 11:49:00,103838543872.0,103838543872.0,103838543872.0,103838543872.0,1.0,Bytes
2015-08-05 11:18:00,103880237056.0,103880237056.0,103880237056.0,103880237056.0,1.0,Bytes
2015-08-05 12:07:00,103822065664.0,103822065664.0,103822065664.0,103822065664.0,1.0,Bytes
2015-08-05 13:24:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:23:00,103873556480.0,103873556480.0,103873556480.0,103873556480.0,1.0,Bytes
