Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:11:00,1258.9494033731085,1258.9494033731085,1258.9494033731085,1258.9494033731085,1.0,Bytes/Second
2015-08-05 10:45:00,1269.2346139748759,1269.2346139748759,1269.2346139748759,1269.2346139748759,1.0,Bytes/Second
2015-08-05 13:16:00,1209.0604530226512,1209.0604530226512,1209.0604530226512,1209.0604530226512,1.0,Bytes/Second
2015-08-05 11:38:00,4840.85,4840.85,4840.85,4840.85,1.0,Bytes/Second
2015-08-05 12:52:00,1164.6,1164.6,1164.6,1164.6,1.0,Bytes/Second
2015-08-05 11:48:00,5655.3,5655.3,5655.3,5655.3,1.0,Bytes/Second
2015-08-05 12:59:00,1219.5833333333333,1219.5833333333333,1219.5833333333333,1219.5833333333333,1.0,Bytes/Second
2015-08-05 10:47:00,1378.7914139057395,1378.7914139057395,1378.7914139057395,1378.7914139057395,1.0,Bytes/Second
2015-08-05 13:32:00,1243.7,1243.7,1243.7,1243.7,1.0,Bytes/Second
2015-08-05 11:14:00,6745.636700061678,6745.636700061678,6745.636700061678,6745.636700061678,1.0,Bytes/Second
2015-08-05 11:27:00,5701.944708293756,5701.944708293756,5701.944708293756,5701.944708293756,1.0,Bytes/Second
2015-08-05 12:39:00,4808.808825489935,4808.808825489935,4808.808825489935,4808.808825489935,1.0,Bytes/Second
2015-08-05 12:37:00,4675.772070465492,4675.772070465492,4675.772070465492,4675.772070465492,1.0,Bytes/Second
2015-08-05 10:24:00,1271.2819145390308,1271.2819145390308,1271.2819145390308,1271.2819145390308,1.0,Bytes/Second
2015-08-05 12:53:00,1083.9847330788846,1083.9847330788846,1083.9847330788846,1083.9847330788846,1.0,Bytes/Second
2015-08-05 11:57:00,4696.898488408913,4696.898488408913,4696.898488408913,4696.898488408913,1.0,Bytes/Second
2015-08-05 12:35:00,4774.433333333333,4774.433333333333,4774.433333333333,4774.433333333333,1.0,Bytes/Second
2015-08-05 10:35:00,1333.3111125924938,1333.3111125924938,1333.3111125924938,1333.3111125924938,1.0,Bytes/Second
2015-08-05 11:43:00,4603.492809411921,4603.492809411921,4603.492809411921,4603.492809411921,1.0,Bytes/Second
2015-08-05 10:37:00,1509.8150308281954,1509.8150308281954,1509.8150308281954,1509.8150308281954,1.0,Bytes/Second
2015-08-05 10:19:00,1237.3675088327445,1237.3675088327445,1237.3675088327445,1237.3675088327445,1.0,Bytes/Second
2015-08-05 12:06:00,4887.762756505359,4887.762756505359,4887.762756505359,4887.762756505359,1.0,Bytes/Second
2015-08-05 10:29:00,1217.281152076805,1217.281152076805,1217.281152076805,1217.281152076805,1.0,Bytes/Second
2015-08-05 12:45:00,4803.4237898386455,4803.4237898386455,4803.4237898386455,4803.4237898386455,1.0,Bytes/Second
2015-08-05 11:49:00,4753.920767987201,4753.920767987201,4753.920767987201,4753.920767987201,1.0,Bytes/Second
2015-08-05 13:28:00,1114.6942652867356,1114.6942652867356,1114.6942652867356,1114.6942652867356,1.0,Bytes/Second
2015-08-05 12:46:00,1599.3134134350992,1599.3134134350992,1599.3134134350992,1599.3134134350992,1.0,Bytes/Second
2015-08-05 11:18:00,5515.134342289486,5515.134342289486,5515.134342289486,5515.134342289486,1.0,Bytes/Second
2015-08-05 12:43:00,4743.845730762179,4743.845730762179,4743.845730762179,4743.845730762179,1.0,Bytes/Second
2015-08-05 12:08:00,4836.350603454024,4836.350603454024,4836.350603454024,4836.350603454024,1.0,Bytes/Second
2015-08-05 11:46:00,4764.65,4764.65,4764.65,4764.65,1.0,Bytes/Second
2015-08-05 12:49:00,1230.271711951992,1230.271711951992,1230.271711951992,1230.271711951992,1.0,Bytes/Second
2015-08-05 13:15:00,1208.6562338549738,1208.6562338549738,1208.6562338549738,1208.6562338549738,1.0,Bytes/Second
2015-08-05 11:32:00,5642.24389430691,5642.24389430691,5642.24389430691,5642.24389430691,1.0,Bytes/Second
2015-08-05 10:43:00,1061.2833333333333,1061.2833333333333,1061.2833333333333,1061.2833333333333,1.0,Bytes/Second
2015-08-05 11:51:00,4680.3967327887985,4680.3967327887985,4680.3967327887985,4680.3967327887985,1.0,Bytes/Second
2015-08-05 11:22:00,4969.463104028803,4969.463104028803,4969.463104028803,4969.463104028803,1.0,Bytes/Second
2015-08-05 10:34:00,103077.89480701287,103077.89480701287,103077.89480701287,103077.89480701287,1.0,Bytes/Second
2015-08-05 11:54:00,4820.822639245359,4820.822639245359,4820.822639245359,4820.822639245359,1.0,Bytes/Second
2015-08-05 10:15:00,1200.523263564858,1200.523263564858,1200.523263564858,1200.523263564858,1.0,Bytes/Second
2015-08-05 10:36:00,1370.9389741794603,1370.9389741794603,1370.9389741794603,1370.9389741794603,1.0,Bytes/Second
2015-08-05 11:02:00,1138.418973649561,1138.418973649561,1138.418973649561,1138.418973649561,1.0,Bytes/Second
2015-08-05 13:20:00,1258.1919397313243,1258.1919397313243,1258.1919397313243,1258.1919397313243,1.0,Bytes/Second
2015-08-05 13:10:00,1177.5666666666666,1177.5666666666666,1177.5666666666666,1177.5666666666666,1.0,Bytes/Second
2015-08-05 11:16:00,6170.504532124767,6170.504532124767,6170.504532124767,6170.504532124767,1.0,Bytes/Second
2015-08-05 10:32:00,1144.9905828624765,1144.9905828624765,1144.9905828624765,1144.9905828624765,1.0,Bytes/Second
2015-08-05 11:33:00,4605.602586321824,4605.602586321824,4605.602586321824,4605.602586321824,1.0,Bytes/Second
2015-08-05 10:49:00,1514.8414193096783,1514.8414193096783,1514.8414193096783,1514.8414193096783,1.0,Bytes/Second
