Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:25:00,682.7121808120542,682.7121808120542,682.7121808120542,682.7121808120542,1.0,Bytes/Second
2015-08-05 11:03:00,68.26097825181235,68.26097825181235,68.26097825181235,68.26097825181235,1.0,Bytes/Second
2015-08-05 12:38:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:53:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:40:00,682.6666666666666,682.6666666666666,682.6666666666666,682.6666666666666,1.0,Bytes/Second
2015-08-05 11:25:00,68616.00520060674,68616.00520060674,68616.00520060674,68616.00520060674,1.0,Bytes/Second
2015-08-05 12:04:00,67232.58177939976,67232.58177939976,67232.58177939976,67232.58177939976,1.0,Bytes/Second
2015-08-05 12:55:00,682.564282024363,682.564282024363,682.564282024363,682.564282024363,1.0,Bytes/Second
2015-08-05 13:21:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:26:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:56:00,69023.3519459955,69023.3519459955,69023.3519459955,69023.3519459955,1.0,Bytes/Second
2015-08-05 10:30:00,682.6325350399146,682.6325350399146,682.6325350399146,682.6325350399146,1.0,Bytes/Second
2015-08-05 12:23:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:03:00,68949.33333333333,68949.33333333333,68949.33333333333,68949.33333333333,1.0,Bytes/Second
2015-08-05 11:04:00,5187.834347137738,5187.834347137738,5187.834347137738,5187.834347137738,1.0,Bytes/Second
2015-08-05 11:28:00,64375.46666666667,64375.46666666667,64375.46666666667,64375.46666666667,1.0,Bytes/Second
2015-08-05 12:28:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:27:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:07:00,67721.66202770045,67721.66202770045,67721.66202770045,67721.66202770045,1.0,Bytes/Second
2015-08-05 12:10:00,65531.63122458503,65531.63122458503,65531.63122458503,65531.63122458503,1.0,Bytes/Second
2015-08-05 12:33:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:34:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:21:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
