Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:39:00,9564510.0,9564510.0,9564510.0,9564510.0,1.0,Bytes
2015-08-05 11:47:00,9746846.0,9746846.0,9746846.0,9746846.0,1.0,Bytes
2015-08-05 12:16:00,10150431.0,10150431.0,10150431.0,10150431.0,1.0,Bytes
2015-08-05 11:13:00,8629661.0,8629661.0,8629661.0,8629661.0,1.0,Bytes
2015-08-05 12:17:00,10297256.0,10297256.0,10297256.0,10297256.0,1.0,Bytes
2015-08-05 11:52:00,9826173.0,9826173.0,9826173.0,9826173.0,1.0,Bytes
2015-08-05 12:28:00,10236257.0,10236257.0,10236257.0,10236257.0,1.0,Bytes
2015-08-05 11:15:00,8531832.0,8531832.0,8531832.0,8531832.0,1.0,Bytes
2015-08-05 12:26:00,10364112.0,10364112.0,10364112.0,10364112.0,1.0,Bytes
2015-08-05 11:19:00,8827209.0,8827209.0,8827209.0,8827209.0,1.0,Bytes
2015-08-05 11:27:00,9155664.0,9155664.0,9155664.0,9155664.0,1.0,Bytes
2015-08-05 12:43:00,10616950.0,10616950.0,10616950.0,10616950.0,1.0,Bytes
2015-08-05 11:24:00,8887885.0,8887885.0,8887885.0,8887885.0,1.0,Bytes
2015-08-05 12:39:00,10338730.0,10338730.0,10338730.0,10338730.0,1.0,Bytes
2015-08-05 12:04:00,9760329.0,9760329.0,9760329.0,9760329.0,1.0,Bytes
