Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:33:00,28936.30078125,28936.30078125,28936.30078125,28936.30078125,1.0,Megabytes
2015-08-05 12:27:00,28937.296875,28937.296875,28937.296875,28937.296875,1.0,Megabytes
2015-08-05 12:00:00,28935.70703125,28935.70703125,28935.70703125,28935.70703125,1.0,Megabytes
2015-08-05 12:40:00,28935.8515625,28935.8515625,28935.8515625,28935.8515625,1.0,Megabytes
2015-08-05 12:23:00,28937.10546875,28937.10546875,28937.10546875,28937.10546875,1.0,Megabytes
2015-08-05 12:03:00,28937.3828125,28937.3828125,28937.3828125,28937.3828125,1.0,Megabytes
2015-08-05 12:08:00,28936.9296875,28936.9296875,28936.9296875,28936.9296875,1.0,Megabytes
2015-08-05 12:10:00,28937.41796875,28937.41796875,28937.41796875,28937.41796875,1.0,Megabytes
2015-08-05 12:30:00,28935.2578125,28935.2578125,28935.2578125,28935.2578125,1.0,Megabytes
2015-08-05 12:19:00,28936.77734375,28936.77734375,28936.77734375,28936.77734375,1.0,Megabytes
2015-08-05 12:15:00,28936.15234375,28936.15234375,28936.15234375,28936.15234375,1.0,Megabytes
2015-08-05 12:44:00,28935.76171875,28935.76171875,28935.76171875,28935.76171875,1.0,Megabytes
2015-08-05 11:45:00,28936.89453125,28936.89453125,28936.89453125,28936.89453125,1.0,Megabytes
2015-08-05 11:26:00,28937.75,28937.75,28937.75,28937.75,1.0,Megabytes
2015-08-05 11:52:00,28936.73828125,28936.73828125,28936.73828125,28936.73828125,1.0,Megabytes
2015-08-05 11:47:00,28937.125,28937.125,28937.125,28937.125,1.0,Megabytes
2015-08-05 11:08:00,29066.4296875,29066.4296875,29066.4296875,29066.4296875,1.0,Megabytes
2015-08-05 11:12:00,28976.390625,28976.390625,28976.390625,28976.390625,1.0,Megabytes
2015-08-05 11:29:00,28937.33203125,28937.33203125,28937.33203125,28937.33203125,1.0,Megabytes
2015-08-05 11:48:00,28936.15625,28936.15625,28936.15625,28936.15625,1.0,Megabytes
2015-08-05 12:05:00,28936.53515625,28936.53515625,28936.53515625,28936.53515625,1.0,Megabytes
2015-08-05 11:57:00,28937.484375,28937.484375,28937.484375,28937.484375,1.0,Megabytes
2015-08-05 12:04:00,28936.5546875,28936.5546875,28936.5546875,28936.5546875,1.0,Megabytes
2015-08-05 11:22:00,28937.828125,28937.828125,28937.828125,28937.828125,1.0,Megabytes
2015-08-05 12:01:00,28935.95703125,28935.95703125,28935.95703125,28935.95703125,1.0,Megabytes
2015-08-05 12:14:00,28935.61328125,28935.61328125,28935.61328125,28935.61328125,1.0,Megabytes
2015-08-05 12:42:00,28936.1328125,28936.1328125,28936.1328125,28936.1328125,1.0,Megabytes
2015-08-05 11:53:00,28935.8984375,28935.8984375,28935.8984375,28935.8984375,1.0,Megabytes
2015-08-05 12:07:00,28935.65234375,28935.65234375,28935.65234375,28935.65234375,1.0,Megabytes
2015-08-05 11:56:00,28937.21484375,28937.21484375,28937.21484375,28937.21484375,1.0,Megabytes
2015-08-05 12:29:00,28932.93359375,28932.93359375,28932.93359375,28932.93359375,1.0,Megabytes
2015-08-05 11:14:00,28938.73046875,28938.73046875,28938.73046875,28938.73046875,1.0,Megabytes
2015-08-05 11:43:00,28936.640625,28936.640625,28936.640625,28936.640625,1.0,Megabytes
2015-08-05 11:49:00,28937.17578125,28937.17578125,28937.17578125,28937.17578125,1.0,Megabytes
2015-08-05 12:28:00,28935.70703125,28935.70703125,28935.70703125,28935.70703125,1.0,Megabytes
2015-08-05 11:16:00,28938.1171875,28938.1171875,28938.1171875,28938.1171875,1.0,Megabytes
2015-08-05 11:42:00,28936.28125,28936.28125,28936.28125,28936.28125,1.0,Megabytes
2015-08-05 11:31:00,28938.296875,28938.296875,28938.296875,28938.296875,1.0,Megabytes
2015-08-05 11:30:00,28938.046875,28938.046875,28938.046875,28938.046875,1.0,Megabytes
2015-08-05 11:35:00,28936.44921875,28936.44921875,28936.44921875,28936.44921875,1.0,Megabytes
2015-08-05 11:50:00,28937.5390625,28937.5390625,28937.5390625,28937.5390625,1.0,Megabytes
2015-08-05 11:13:00,28937.76171875,28937.76171875,28937.76171875,28937.76171875,1.0,Megabytes
2015-08-05 11:54:00,28936.02734375,28936.02734375,28936.02734375,28936.02734375,1.0,Megabytes
2015-08-05 11:39:00,28938.29296875,28938.29296875,28938.29296875,28938.29296875,1.0,Megabytes
2015-08-05 12:21:00,28935.6640625,28935.6640625,28935.6640625,28935.6640625,1.0,Megabytes
2015-08-05 11:38:00,28937.95703125,28937.95703125,28937.95703125,28937.95703125,1.0,Megabytes
