Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-07-31 16:14:00,53483.48046875,53483.48046875,53483.48046875,53483.48046875,1.0,Megabytes
2015-07-31 17:24:00,52113.24609375,52113.24609375,52113.24609375,52113.24609375,1.0,Megabytes
2015-07-31 16:15:00,53435.1015625,53435.1015625,53435.1015625,53435.1015625,1.0,Megabytes
2015-07-31 16:25:00,52968.16015625,52968.16015625,52968.16015625,52968.16015625,1.0,Megabytes
2015-07-31 17:18:00,52112.9296875,52112.9296875,52112.9296875,52112.9296875,1.0,Megabytes
2015-07-31 15:15:00,57059.25,57059.25,57059.25,57059.25,1.0,Megabytes
2015-07-31 16:08:00,53812.3984375,53812.3984375,53812.3984375,53812.3984375,1.0,Megabytes
2015-07-31 16:27:00,52878.86328125,52878.86328125,52878.86328125,52878.86328125,1.0,Megabytes
2015-07-31 17:20:00,52113.15234375,52113.15234375,52113.15234375,52113.15234375,1.0,Megabytes
2015-07-31 15:17:00,57055.80859375,57055.80859375,57055.80859375,57055.80859375,1.0,Megabytes
2015-07-31 16:10:00,53739.0078125,53739.0078125,53739.0078125,53739.0078125,1.0,Megabytes
2015-07-31 16:04:00,53951.640625,53951.640625,53951.640625,53951.640625,1.0,Megabytes
2015-07-31 16:21:00,53218.45703125,53218.45703125,53218.45703125,53218.45703125,1.0,Megabytes
2015-07-31 17:14:00,52112.46875,52112.46875,52112.46875,52112.46875,1.0,Megabytes
2015-07-31 16:23:00,53100.375,53100.375,53100.375,53100.375,1.0,Megabytes
2015-07-31 17:16:00,52112.75390625,52112.75390625,52112.75390625,52112.75390625,1.0,Megabytes
2015-07-31 16:06:00,53879.3828125,53879.3828125,53879.3828125,53879.3828125,1.0,Megabytes
2015-07-31 15:58:00,54250.87109375,54250.87109375,54250.87109375,54250.87109375,1.0,Megabytes
2015-07-31 15:24:00,56617.1796875,56617.1796875,56617.1796875,56617.1796875,1.0,Megabytes
2015-07-31 17:10:00,49894.30859375,49894.30859375,49894.30859375,49894.30859375,1.0,Megabytes
2015-07-31 15:59:00,54206.5625,54206.5625,54206.5625,54206.5625,1.0,Megabytes
2015-07-31 16:36:00,52556.5,52556.5,52556.5,52556.5,1.0,Megabytes
2015-07-31 15:25:00,56616.8984375,56616.8984375,56616.8984375,56616.8984375,1.0,Megabytes
2015-07-31 17:11:00,52041.99609375,52041.99609375,52041.99609375,52041.99609375,1.0,Megabytes
2015-07-31 16:02:00,53777.19140625,53777.19140625,53777.19140625,53777.19140625,1.0,Megabytes
2015-07-31 16:37:00,51937.19921875,51937.19921875,51937.19921875,51937.19921875,1.0,Megabytes
2015-07-31 15:54:00,54413.76171875,54413.76171875,54413.76171875,54413.76171875,1.0,Megabytes
2015-07-31 16:29:00,52809.65234375,52809.65234375,52809.65234375,52809.65234375,1.0,Megabytes
2015-07-31 15:20:00,56974.8828125,56974.8828125,56974.8828125,56974.8828125,1.0,Megabytes
2015-07-31 17:06:00,51169.14453125,51169.14453125,51169.14453125,51169.14453125,1.0,Megabytes
2015-07-31 15:55:00,54385.19921875,54385.19921875,54385.19921875,54385.19921875,1.0,Megabytes
2015-07-31 15:21:00,56601.15625,56601.15625,56601.15625,56601.15625,1.0,Megabytes
2015-07-31 16:32:00,52694.046875,52694.046875,52694.046875,52694.046875,1.0,Megabytes
2015-07-31 17:07:00,51364.7265625,51364.7265625,51364.7265625,51364.7265625,1.0,Megabytes
2015-07-31 16:33:00,52075.9296875,52075.9296875,52075.9296875,52075.9296875,1.0,Megabytes
2015-07-31 15:50:00,54558.04296875,54558.04296875,54558.04296875,54558.04296875,1.0,Megabytes
2015-07-31 16:07:00,53848.61328125,53848.61328125,53848.61328125,53848.61328125,1.0,Megabytes
2015-07-31 15:33:00,56564.41796875,56564.41796875,56564.41796875,56564.41796875,1.0,Megabytes
2015-07-31 17:19:00,52112.859375,52112.859375,52112.859375,52112.859375,1.0,Megabytes
2015-07-31 16:45:00,52198.31640625,52198.31640625,52198.31640625,52198.31640625,1.0,Megabytes
2015-07-31 15:16:00,57057.2265625,57057.2265625,57057.2265625,57057.2265625,1.0,Megabytes
2015-07-31 17:02:00,51567.5546875,51567.5546875,51567.5546875,51567.5546875,1.0,Megabytes
2015-07-31 16:11:00,53555.98828125,53555.98828125,53555.98828125,53555.98828125,1.0,Megabytes
2015-07-31 16:28:00,52841.5,52841.5,52841.5,52841.5,1.0,Megabytes
2015-07-31 16:03:00,53995.3125,53995.3125,53995.3125,53995.3125,1.0,Megabytes
2015-07-31 16:20:00,52930.24609375,52930.24609375,52930.24609375,52930.24609375,1.0,Megabytes
2015-07-31 15:29:00,56565.484375,56565.484375,56565.484375,56565.484375,1.0,Megabytes
2015-07-31 17:15:00,52111.2578125,52111.2578125,52111.2578125,52111.2578125,1.0,Megabytes
2015-07-31 15:46:00,54751.40234375,54751.40234375,54751.40234375,54751.40234375,1.0,Megabytes
2015-07-31 16:58:00,51717.5703125,51717.5703125,51717.5703125,51717.5703125,1.0,Megabytes
2015-07-31 16:24:00,53058.828125,53058.828125,53058.828125,53058.828125,1.0,Megabytes
2015-07-31 16:41:00,52353.50390625,52353.50390625,52353.50390625,52353.50390625,1.0,Megabytes
2015-07-31 15:41:00,54968.984375,54968.984375,54968.984375,54968.984375,1.0,Megabytes
2015-07-31 16:51:00,51970.40234375,51970.40234375,51970.40234375,51970.40234375,1.0,Megabytes
2015-07-31 15:42:00,54916.3515625,54916.3515625,54916.3515625,54916.3515625,1.0,Megabytes
2015-07-31 16:52:00,51933.58203125,51933.58203125,51933.58203125,51933.58203125,1.0,Megabytes
2015-07-31 16:54:00,51876.71484375,51876.71484375,51876.71484375,51876.71484375,1.0,Megabytes
2015-07-31 15:43:00,54870.63671875,54870.63671875,54870.63671875,54870.63671875,1.0,Megabytes
2015-07-31 16:53:00,51884.75390625,51884.75390625,51884.75390625,51884.75390625,1.0,Megabytes
2015-07-31 16:55:00,51468.68359375,51468.68359375,51468.68359375,51468.68359375,1.0,Megabytes
2015-07-31 15:44:00,54840.5859375,54840.5859375,54840.5859375,54840.5859375,1.0,Megabytes
2015-07-31 16:47:00,52117.94140625,52117.94140625,52117.94140625,52117.94140625,1.0,Megabytes
2015-07-31 15:36:00,56565.07421875,56565.07421875,56565.07421875,56565.07421875,1.0,Megabytes
2015-07-31 15:37:00,56448.91796875,56448.91796875,56448.91796875,56448.91796875,1.0,Megabytes
2015-07-31 16:48:00,51465.8828125,51465.8828125,51465.8828125,51465.8828125,1.0,Megabytes
2015-07-31 15:39:00,55436.3046875,55436.3046875,55436.3046875,55436.3046875,1.0,Megabytes
2015-07-31 16:49:00,52044.4453125,52044.4453125,52044.4453125,52044.4453125,1.0,Megabytes
2015-07-31 15:38:00,55920.07421875,55920.07421875,55920.07421875,55920.07421875,1.0,Megabytes
2015-07-31 15:40:00,55013.02734375,55013.02734375,55013.02734375,55013.02734375,1.0,Megabytes
2015-07-31 16:50:00,52001.6328125,52001.6328125,52001.6328125,52001.6328125,1.0,Megabytes
2015-07-31 15:32:00,56565.109375,56565.109375,56565.109375,56565.109375,1.0,Megabytes
2015-07-31 15:49:00,54613.47265625,54613.47265625,54613.47265625,54613.47265625,1.0,Megabytes
2015-07-31 16:42:00,52091.8046875,52091.8046875,52091.8046875,52091.8046875,1.0,Megabytes
2015-07-31 15:51:00,54519.79296875,54519.79296875,54519.79296875,54519.79296875,1.0,Megabytes
2015-07-31 16:44:00,51971.9765625,51971.9765625,51971.9765625,51971.9765625,1.0,Megabytes
2015-07-31 17:01:00,51159.0859375,51159.0859375,51159.0859375,51159.0859375,1.0,Megabytes
2015-07-31 15:34:00,56564.53515625,56564.53515625,56564.53515625,56564.53515625,1.0,Megabytes
2015-07-31 15:53:00,54453.73046875,54453.73046875,54453.73046875,54453.73046875,1.0,Megabytes
2015-07-31 16:46:00,51529.859375,51529.859375,51529.859375,51529.859375,1.0,Megabytes
2015-07-31 17:03:00,51532.2578125,51532.2578125,51532.2578125,51532.2578125,1.0,Megabytes
2015-07-31 15:45:00,54786.5546875,54786.5546875,54786.5546875,54786.5546875,1.0,Megabytes
2015-07-31 16:38:00,52474.78125,52474.78125,52474.78125,52474.78125,1.0,Megabytes
2015-07-31 16:57:00,51361.5390625,51361.5390625,51361.5390625,51361.5390625,1.0,Megabytes
2015-07-31 15:28:00,56566.04296875,56566.04296875,56566.04296875,56566.04296875,1.0,Megabytes
2015-07-31 15:30:00,56564.9453125,56564.9453125,56564.9453125,56564.9453125,1.0,Megabytes
2015-07-31 15:47:00,54715.00390625,54715.00390625,54715.00390625,54715.00390625,1.0,Megabytes
2015-07-31 16:40:00,52212.57421875,52212.57421875,52212.57421875,52212.57421875,1.0,Megabytes
2015-07-31 16:59:00,51276.0078125,51276.0078125,51276.0078125,51276.0078125,1.0,Megabytes
