Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-07-31 17:17:00,8109.23828125,8109.23828125,8109.23828125,8109.23828125,1.0,Megabytes
2015-07-31 15:48:00,5554.7109375,5554.7109375,5554.7109375,5554.7109375,1.0,Megabytes
2015-07-31 16:16:00,6802.9921875,6802.9921875,6802.9921875,6802.9921875,1.0,Megabytes
2015-07-31 16:17:00,6847.890625,6847.890625,6847.890625,6847.890625,1.0,Megabytes
2015-07-31 16:18:00,6889.60546875,6889.60546875,6889.60546875,6889.60546875,1.0,Megabytes
2015-07-31 16:19:00,6918.40625,6918.40625,6918.40625,6918.40625,1.0,Megabytes
2015-07-31 16:12:00,6572.96484375,6572.96484375,6572.96484375,6572.96484375,1.0,Megabytes
2015-07-31 17:22:00,8108.80078125,8108.80078125,8108.80078125,8108.80078125,1.0,Megabytes
2015-07-31 16:13:00,6661.84765625,6661.84765625,6661.84765625,6661.84765625,1.0,Megabytes
2015-07-31 17:23:00,8108.234375,8108.234375,8108.234375,8108.234375,1.0,Megabytes
2015-07-31 17:25:00,8107.9140625,8107.9140625,8107.9140625,8107.9140625,1.0,Megabytes
2015-07-31 16:14:00,6738.1484375,6738.1484375,6738.1484375,6738.1484375,1.0,Megabytes
2015-07-31 17:24:00,8108.3828125,8108.3828125,8108.3828125,8108.3828125,1.0,Megabytes
2015-07-31 16:15:00,6786.52734375,6786.52734375,6786.52734375,6786.52734375,1.0,Megabytes
2015-07-31 16:25:00,7253.46875,7253.46875,7253.46875,7253.46875,1.0,Megabytes
2015-07-31 17:18:00,8108.69921875,8108.69921875,8108.69921875,8108.69921875,1.0,Megabytes
2015-07-31 15:15:00,3162.37890625,3162.37890625,3162.37890625,3162.37890625,1.0,Megabytes
2015-07-31 16:08:00,6409.23046875,6409.23046875,6409.23046875,6409.23046875,1.0,Megabytes
2015-07-31 16:27:00,7342.765625,7342.765625,7342.765625,7342.765625,1.0,Megabytes
2015-07-31 17:20:00,8108.4765625,8108.4765625,8108.4765625,8108.4765625,1.0,Megabytes
2015-07-31 15:17:00,3165.8203125,3165.8203125,3165.8203125,3165.8203125,1.0,Megabytes
2015-07-31 16:10:00,6482.62109375,6482.62109375,6482.62109375,6482.62109375,1.0,Megabytes
2015-07-31 16:04:00,6269.98828125,6269.98828125,6269.98828125,6269.98828125,1.0,Megabytes
2015-07-31 16:21:00,7003.171875,7003.171875,7003.171875,7003.171875,1.0,Megabytes
2015-07-31 17:14:00,8109.16015625,8109.16015625,8109.16015625,8109.16015625,1.0,Megabytes
2015-07-31 16:23:00,7121.25390625,7121.25390625,7121.25390625,7121.25390625,1.0,Megabytes
2015-07-31 17:16:00,8108.875,8108.875,8108.875,8108.875,1.0,Megabytes
2015-07-31 16:06:00,6342.24609375,6342.24609375,6342.24609375,6342.24609375,1.0,Megabytes
2015-07-31 15:58:00,5970.7578125,5970.7578125,5970.7578125,5970.7578125,1.0,Megabytes
2015-07-31 15:24:00,3604.44921875,3604.44921875,3604.44921875,3604.44921875,1.0,Megabytes
2015-07-31 17:10:00,10327.3203125,10327.3203125,10327.3203125,10327.3203125,1.0,Megabytes
2015-07-31 15:59:00,6015.06640625,6015.06640625,6015.06640625,6015.06640625,1.0,Megabytes
2015-07-31 16:36:00,7665.12890625,7665.12890625,7665.12890625,7665.12890625,1.0,Megabytes
2015-07-31 15:25:00,3604.73046875,3604.73046875,3604.73046875,3604.73046875,1.0,Megabytes
2015-07-31 17:11:00,8179.6328125,8179.6328125,8179.6328125,8179.6328125,1.0,Megabytes
2015-07-31 16:02:00,6444.4375,6444.4375,6444.4375,6444.4375,1.0,Megabytes
2015-07-31 16:37:00,8284.4296875,8284.4296875,8284.4296875,8284.4296875,1.0,Megabytes
2015-07-31 15:54:00,5807.8671875,5807.8671875,5807.8671875,5807.8671875,1.0,Megabytes
2015-07-31 16:29:00,7411.9765625,7411.9765625,7411.9765625,7411.9765625,1.0,Megabytes
2015-07-31 15:20:00,3246.74609375,3246.74609375,3246.74609375,3246.74609375,1.0,Megabytes
2015-07-31 17:06:00,9052.484375,9052.484375,9052.484375,9052.484375,1.0,Megabytes
2015-07-31 15:55:00,5836.4296875,5836.4296875,5836.4296875,5836.4296875,1.0,Megabytes
2015-07-31 15:21:00,3620.47265625,3620.47265625,3620.47265625,3620.47265625,1.0,Megabytes
2015-07-31 16:32:00,7527.58203125,7527.58203125,7527.58203125,7527.58203125,1.0,Megabytes
2015-07-31 17:07:00,8856.90234375,8856.90234375,8856.90234375,8856.90234375,1.0,Megabytes
2015-07-31 16:33:00,8145.69921875,8145.69921875,8145.69921875,8145.69921875,1.0,Megabytes
2015-07-31 15:50:00,5663.5859375,5663.5859375,5663.5859375,5663.5859375,1.0,Megabytes
2015-07-31 16:07:00,6373.015625,6373.015625,6373.015625,6373.015625,1.0,Megabytes
2015-07-31 15:33:00,3657.2109375,3657.2109375,3657.2109375,3657.2109375,1.0,Megabytes
2015-07-31 17:19:00,8108.76953125,8108.76953125,8108.76953125,8108.76953125,1.0,Megabytes
2015-07-31 16:45:00,8023.3125,8023.3125,8023.3125,8023.3125,1.0,Megabytes
2015-07-31 15:16:00,3164.40234375,3164.40234375,3164.40234375,3164.40234375,1.0,Megabytes
2015-07-31 17:02:00,8654.07421875,8654.07421875,8654.07421875,8654.07421875,1.0,Megabytes
2015-07-31 16:11:00,6665.640625,6665.640625,6665.640625,6665.640625,1.0,Megabytes
2015-07-31 16:28:00,7380.12890625,7380.12890625,7380.12890625,7380.12890625,1.0,Megabytes
2015-07-31 16:03:00,6226.31640625,6226.31640625,6226.31640625,6226.31640625,1.0,Megabytes
2015-07-31 16:20:00,7291.3828125,7291.3828125,7291.3828125,7291.3828125,1.0,Megabytes
2015-07-31 15:29:00,3656.14453125,3656.14453125,3656.14453125,3656.14453125,1.0,Megabytes
2015-07-31 17:15:00,8110.37109375,8110.37109375,8110.37109375,8110.37109375,1.0,Megabytes
2015-07-31 15:46:00,5470.2265625,5470.2265625,5470.2265625,5470.2265625,1.0,Megabytes
2015-07-31 16:58:00,8504.05859375,8504.05859375,8504.05859375,8504.05859375,1.0,Megabytes
2015-07-31 16:24:00,7162.80078125,7162.80078125,7162.80078125,7162.80078125,1.0,Megabytes
2015-07-31 16:41:00,7868.125,7868.125,7868.125,7868.125,1.0,Megabytes
2015-07-31 15:41:00,5252.64453125,5252.64453125,5252.64453125,5252.64453125,1.0,Megabytes
2015-07-31 16:51:00,8251.2265625,8251.2265625,8251.2265625,8251.2265625,1.0,Megabytes
2015-07-31 15:42:00,5305.27734375,5305.27734375,5305.27734375,5305.27734375,1.0,Megabytes
2015-07-31 16:52:00,8288.046875,8288.046875,8288.046875,8288.046875,1.0,Megabytes
2015-07-31 16:54:00,8344.9140625,8344.9140625,8344.9140625,8344.9140625,1.0,Megabytes
2015-07-31 15:43:00,5350.9921875,5350.9921875,5350.9921875,5350.9921875,1.0,Megabytes
2015-07-31 16:53:00,8336.875,8336.875,8336.875,8336.875,1.0,Megabytes
2015-07-31 16:55:00,8752.9453125,8752.9453125,8752.9453125,8752.9453125,1.0,Megabytes
2015-07-31 15:44:00,5381.04296875,5381.04296875,5381.04296875,5381.04296875,1.0,Megabytes
2015-07-31 16:47:00,8103.6875,8103.6875,8103.6875,8103.6875,1.0,Megabytes
2015-07-31 15:36:00,3656.5546875,3656.5546875,3656.5546875,3656.5546875,1.0,Megabytes
2015-07-31 15:37:00,3772.7109375,3772.7109375,3772.7109375,3772.7109375,1.0,Megabytes
2015-07-31 16:48:00,8755.74609375,8755.74609375,8755.74609375,8755.74609375,1.0,Megabytes
2015-07-31 15:39:00,4785.32421875,4785.32421875,4785.32421875,4785.32421875,1.0,Megabytes
2015-07-31 16:49:00,8177.18359375,8177.18359375,8177.18359375,8177.18359375,1.0,Megabytes
2015-07-31 15:38:00,4301.5546875,4301.5546875,4301.5546875,4301.5546875,1.0,Megabytes
2015-07-31 15:40:00,5208.6015625,5208.6015625,5208.6015625,5208.6015625,1.0,Megabytes
2015-07-31 16:50:00,8219.99609375,8219.99609375,8219.99609375,8219.99609375,1.0,Megabytes
2015-07-31 15:32:00,3656.51953125,3656.51953125,3656.51953125,3656.51953125,1.0,Megabytes
2015-07-31 15:49:00,5608.15625,5608.15625,5608.15625,5608.15625,1.0,Megabytes
2015-07-31 16:42:00,8129.82421875,8129.82421875,8129.82421875,8129.82421875,1.0,Megabytes
2015-07-31 15:51:00,5701.8359375,5701.8359375,5701.8359375,5701.8359375,1.0,Megabytes
2015-07-31 16:44:00,8249.65234375,8249.65234375,8249.65234375,8249.65234375,1.0,Megabytes
2015-07-31 17:01:00,9062.54296875,9062.54296875,9062.54296875,9062.54296875,1.0,Megabytes
2015-07-31 15:34:00,3657.09375,3657.09375,3657.09375,3657.09375,1.0,Megabytes
2015-07-31 15:53:00,5767.8984375,5767.8984375,5767.8984375,5767.8984375,1.0,Megabytes
2015-07-31 16:46:00,8691.76953125,8691.76953125,8691.76953125,8691.76953125,1.0,Megabytes
2015-07-31 17:03:00,8689.37109375,8689.37109375,8689.37109375,8689.37109375,1.0,Megabytes
2015-07-31 15:45:00,5435.07421875,5435.07421875,5435.07421875,5435.07421875,1.0,Megabytes
2015-07-31 16:38:00,7746.84765625,7746.84765625,7746.84765625,7746.84765625,1.0,Megabytes
2015-07-31 16:57:00,8860.08984375,8860.08984375,8860.08984375,8860.08984375,1.0,Megabytes
2015-07-31 15:28:00,3655.5859375,3655.5859375,3655.5859375,3655.5859375,1.0,Megabytes
2015-07-31 15:30:00,3656.68359375,3656.68359375,3656.68359375,3656.68359375,1.0,Megabytes
2015-07-31 15:47:00,5506.625,5506.625,5506.625,5506.625,1.0,Megabytes
2015-07-31 16:40:00,8009.0546875,8009.0546875,8009.0546875,8009.0546875,1.0,Megabytes
2015-07-31 16:59:00,8945.62109375,8945.62109375,8945.62109375,8945.62109375,1.0,Megabytes
