Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:14:00,6682457.0,6682457.0,6682457.0,6682457.0,1.0,Bytes
2015-08-05 11:33:00,3502080.0,3502080.0,3502080.0,3502080.0,1.0,Bytes
2015-08-05 11:31:00,3432730.0,3432730.0,3432730.0,3432730.0,1.0,Bytes
2015-08-05 11:43:00,4197928.0,4197928.0,4197928.0,4197928.0,1.0,Bytes
2015-08-05 12:20:00,7598357.0,7598357.0,7598357.0,7598357.0,1.0,Bytes
2015-08-05 12:41:00,8909045.0,8909045.0,8909045.0,8909045.0,1.0,Bytes
2015-08-05 12:10:00,6683297.0,6683297.0,6683297.0,6683297.0,1.0,Bytes
2015-08-05 11:53:00,5331749.0,5331749.0,5331749.0,5331749.0,1.0,Bytes
2015-08-05 12:35:00,8022913.0,8022913.0,8022913.0,8022913.0,1.0,Bytes
2015-08-05 12:27:00,7441953.0,7441953.0,7441953.0,7441953.0,1.0,Bytes
2015-08-05 12:01:00,6097431.0,6097431.0,6097431.0,6097431.0,1.0,Bytes
2015-08-05 12:34:00,7710083.0,7710083.0,7710083.0,7710083.0,1.0,Bytes
2015-08-05 11:10:00,1929456.0,1929456.0,1929456.0,1929456.0,1.0,Bytes
2015-08-05 12:24:00,7480382.0,7480382.0,7480382.0,7480382.0,1.0,Bytes
2015-08-05 11:41:00,4359254.0,4359254.0,4359254.0,4359254.0,1.0,Bytes
2015-08-05 12:44:00,8334702.0,8334702.0,8334702.0,8334702.0,1.0,Bytes
2015-08-05 11:35:00,3324102.0,3324102.0,3324102.0,3324102.0,1.0,Bytes
2015-08-05 11:36:00,3913901.0,3913901.0,3913901.0,3913901.0,1.0,Bytes
2015-08-05 11:49:00,5246162.0,5246162.0,5246162.0,5246162.0,1.0,Bytes
2015-08-05 11:18:00,1827523.0,1827523.0,1827523.0,1827523.0,1.0,Bytes
2015-08-05 12:07:00,6287871.0,6287871.0,6287871.0,6287871.0,1.0,Bytes
2015-08-05 12:15:00,7292852.0,7292852.0,7292852.0,7292852.0,1.0,Bytes
2015-08-05 11:32:00,3280558.0,3280558.0,3280558.0,3280558.0,1.0,Bytes
2015-08-05 11:23:00,1808243.0,1808243.0,1808243.0,1808243.0,1.0,Bytes
2015-08-05 11:59:00,5902340.0,5902340.0,5902340.0,5902340.0,1.0,Bytes
2015-08-05 11:22:00,1902331.0,1902331.0,1902331.0,1902331.0,1.0,Bytes
2015-08-05 11:57:00,5524629.0,5524629.0,5524629.0,5524629.0,1.0,Bytes
2015-08-05 11:29:00,3045602.0,3045602.0,3045602.0,3045602.0,1.0,Bytes
2015-08-05 11:09:00,132664.0,132664.0,132664.0,132664.0,1.0,Bytes
2015-08-05 12:03:00,5991284.0,5991284.0,5991284.0,5991284.0,1.0,Bytes
2015-08-05 11:58:00,5674342.0,5674342.0,5674342.0,5674342.0,1.0,Bytes
2015-08-05 12:37:00,7855698.0,7855698.0,7855698.0,7855698.0,1.0,Bytes
2015-08-05 12:32:00,7964857.0,7964857.0,7964857.0,7964857.0,1.0,Bytes
2015-08-05 11:40:00,4315456.0,4315456.0,4315456.0,4315456.0,1.0,Bytes
2015-08-05 12:36:00,7988285.0,7988285.0,7988285.0,7988285.0,1.0,Bytes
2015-08-05 12:11:00,6547041.0,6547041.0,6547041.0,6547041.0,1.0,Bytes
2015-08-05 11:45:00,4772945.0,4772945.0,4772945.0,4772945.0,1.0,Bytes
2015-08-05 11:39:00,3868693.0,3868693.0,3868693.0,3868693.0,1.0,Bytes
2015-08-05 11:47:00,5024934.0,5024934.0,5024934.0,5024934.0,1.0,Bytes
2015-08-05 12:16:00,7111176.0,7111176.0,7111176.0,7111176.0,1.0,Bytes
2015-08-05 11:13:00,1542878.0,1542878.0,1542878.0,1542878.0,1.0,Bytes
2015-08-05 12:17:00,6970627.0,6970627.0,6970627.0,6970627.0,1.0,Bytes
2015-08-05 11:52:00,5256920.0,5256920.0,5256920.0,5256920.0,1.0,Bytes
2015-08-05 12:28:00,7764869.0,7764869.0,7764869.0,7764869.0,1.0,Bytes
2015-08-05 11:15:00,1555041.0,1555041.0,1555041.0,1555041.0,1.0,Bytes
2015-08-05 12:26:00,6949914.0,6949914.0,6949914.0,6949914.0,1.0,Bytes
2015-08-05 11:19:00,1665070.0,1665070.0,1665070.0,1665070.0,1.0,Bytes
2015-08-05 11:27:00,2528881.0,2528881.0,2528881.0,2528881.0,1.0,Bytes
2015-08-05 12:43:00,8516288.0,8516288.0,8516288.0,8516288.0,1.0,Bytes
2015-08-05 11:24:00,1820339.0,1820339.0,1820339.0,1820339.0,1.0,Bytes
2015-08-05 12:39:00,8241781.0,8241781.0,8241781.0,8241781.0,1.0,Bytes
2015-08-05 12:04:00,6560789.0,6560789.0,6560789.0,6560789.0,1.0,Bytes
