Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 20:46:00,13563.0,13563.0,13563.0,13563.0,1.0,Bytes
2015-08-05 19:13:00,263031.0,263031.0,263031.0,263031.0,1.0,Bytes
2015-08-05 20:01:00,13956.0,13956.0,13956.0,13956.0,1.0,Bytes
2015-08-05 18:47:00,18387924.0,18387924.0,18387924.0,18387924.0,1.0,Bytes
2015-08-05 21:09:00,16067.0,16067.0,16067.0,16067.0,1.0,Bytes
2015-08-05 23:26:00,13521.0,13521.0,13521.0,13521.0,1.0,Bytes
2015-08-05 22:11:00,13518.0,13518.0,13518.0,13518.0,1.0,Bytes
2015-08-05 20:10:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 23:30:00,15938.0,15938.0,15938.0,15938.0,1.0,Bytes
2015-08-05 22:17:00,13503.0,13503.0,13503.0,13503.0,1.0,Bytes
2015-08-05 21:33:00,13440.0,13440.0,13440.0,13440.0,1.0,Bytes
2015-08-05 20:08:00,13476.0,13476.0,13476.0,13476.0,1.0,Bytes
2015-08-05 23:44:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 18:22:00,17513515.0,17513515.0,17513515.0,17513515.0,1.0,Bytes
2015-08-05 20:30:00,16263.0,16263.0,16263.0,16263.0,1.0,Bytes
2015-08-05 18:19:00,18560848.0,18560848.0,18560848.0,18560848.0,1.0,Bytes
2015-08-05 21:25:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 18:41:00,18337936.0,18337936.0,18337936.0,18337936.0,1.0,Bytes
2015-08-05 23:00:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 18:28:00,18189279.0,18189279.0,18189279.0,18189279.0,1.0,Bytes
2015-08-05 18:27:00,17801227.0,17801227.0,17801227.0,17801227.0,1.0,Bytes
2015-08-05 21:29:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 22:18:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 17:42:00,18302674.0,18302674.0,18302674.0,18302674.0,1.0,Bytes
2015-08-05 17:19:00,13474.0,13474.0,13474.0,13474.0,1.0,Bytes
2015-08-05 18:05:00,18274139.0,18274139.0,18274139.0,18274139.0,1.0,Bytes
2015-08-05 22:56:00,13359.0,13359.0,13359.0,13359.0,1.0,Bytes
2015-08-05 18:54:00,17621089.0,17621089.0,17621089.0,17621089.0,1.0,Bytes
2015-08-05 22:00:00,13995.0,13995.0,13995.0,13995.0,1.0,Bytes
2015-08-05 19:41:00,15914.0,15914.0,15914.0,15914.0,1.0,Bytes
2015-08-05 19:32:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 17:17:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 19:03:00,496133.0,496133.0,496133.0,496133.0,1.0,Bytes
2015-08-05 18:44:00,18202554.0,18202554.0,18202554.0,18202554.0,1.0,Bytes
2015-08-05 18:42:00,18365147.0,18365147.0,18365147.0,18365147.0,1.0,Bytes
2015-08-05 21:37:00,13395.0,13395.0,13395.0,13395.0,1.0,Bytes
2015-08-05 22:02:00,16927.0,16927.0,16927.0,16927.0,1.0,Bytes
2015-08-05 23:38:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 18:43:00,17753210.0,17753210.0,17753210.0,17753210.0,1.0,Bytes
2015-08-05 22:25:00,13623.0,13623.0,13623.0,13623.0,1.0,Bytes
2015-08-05 17:44:00,18348329.0,18348329.0,18348329.0,18348329.0,1.0,Bytes
2015-08-05 22:35:00,16815.0,16815.0,16815.0,16815.0,1.0,Bytes
2015-08-05 19:43:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 19:20:00,167470.0,167470.0,167470.0,167470.0,1.0,Bytes
2015-08-05 21:54:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 17:36:00,18502762.0,18502762.0,18502762.0,18502762.0,1.0,Bytes
2015-08-05 23:11:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 19:48:00,13239.0,13239.0,13239.0,13239.0,1.0,Bytes
2015-08-05 23:29:00,13864.0,13864.0,13864.0,13864.0,1.0,Bytes
2015-08-05 23:45:00,13635.0,13635.0,13635.0,13635.0,1.0,Bytes
2015-08-05 22:13:00,13305.0,13305.0,13305.0,13305.0,1.0,Bytes
2015-08-05 20:26:00,15559.0,15559.0,15559.0,15559.0,1.0,Bytes
2015-08-05 21:28:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 22:07:00,16987.0,16987.0,16987.0,16987.0,1.0,Bytes
2015-08-05 18:35:00,18311013.0,18311013.0,18311013.0,18311013.0,1.0,Bytes
2015-08-05 20:18:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 17:56:00,17493326.0,17493326.0,17493326.0,17493326.0,1.0,Bytes
2015-08-05 22:51:00,14035.0,14035.0,14035.0,14035.0,1.0,Bytes
2015-08-05 20:22:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 20:06:00,13545.0,13545.0,13545.0,13545.0,1.0,Bytes
2015-08-05 17:18:00,13558.0,13558.0,13558.0,13558.0,1.0,Bytes
2015-08-05 22:12:00,16680.0,16680.0,16680.0,16680.0,1.0,Bytes
2015-08-05 18:23:00,18493967.0,18493967.0,18493967.0,18493967.0,1.0,Bytes
2015-08-05 20:07:00,19570.0,19570.0,19570.0,19570.0,1.0,Bytes
2015-08-05 22:55:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 18:40:00,18231150.0,18231150.0,18231150.0,18231150.0,1.0,Bytes
2015-08-05 21:15:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 17:32:00,18397918.0,18397918.0,18397918.0,18397918.0,1.0,Bytes
2015-08-05 22:10:00,14289.0,14289.0,14289.0,14289.0,1.0,Bytes
2015-08-05 18:21:00,18238931.0,18238931.0,18238931.0,18238931.0,1.0,Bytes
2015-08-05 17:22:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 18:06:00,17507341.0,17507341.0,17507341.0,17507341.0,1.0,Bytes
2015-08-05 18:38:00,17434956.0,17434956.0,17434956.0,17434956.0,1.0,Bytes
2015-08-05 21:43:00,16441.0,16441.0,16441.0,16441.0,1.0,Bytes
2015-08-05 20:29:00,13525.0,13525.0,13525.0,13525.0,1.0,Bytes
2015-08-05 19:25:00,13257.0,13257.0,13257.0,13257.0,1.0,Bytes
2015-08-05 19:52:00,13191.0,13191.0,13191.0,13191.0,1.0,Bytes
2015-08-05 21:03:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 20:34:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 18:02:00,18208748.0,18208748.0,18208748.0,18208748.0,1.0,Bytes
2015-08-05 22:59:00,13659.0,13659.0,13659.0,13659.0,1.0,Bytes
2015-08-05 21:05:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 21:52:00,13603.0,13603.0,13603.0,13603.0,1.0,Bytes
2015-08-05 21:16:00,13745.0,13745.0,13745.0,13745.0,1.0,Bytes
2015-08-05 22:03:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 19:34:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 20:37:00,13530.0,13530.0,13530.0,13530.0,1.0,Bytes
2015-08-05 20:00:00,14397.0,14397.0,14397.0,14397.0,1.0,Bytes
2015-08-05 18:16:00,18232336.0,18232336.0,18232336.0,18232336.0,1.0,Bytes
2015-08-05 21:30:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 19:47:00,16427.0,16427.0,16427.0,16427.0,1.0,Bytes
2015-08-05 20:54:00,13869.0,13869.0,13869.0,13869.0,1.0,Bytes
2015-08-05 19:26:00,19571.0,19571.0,19571.0,19571.0,1.0,Bytes
2015-08-05 18:13:00,18114987.0,18114987.0,18114987.0,18114987.0,1.0,Bytes
2015-08-05 23:42:00,14475.0,14475.0,14475.0,14475.0,1.0,Bytes
2015-08-05 23:53:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 21:49:00,13653.0,13653.0,13653.0,13653.0,1.0,Bytes
2015-08-05 22:19:00,16789.0,16789.0,16789.0,16789.0,1.0,Bytes
2015-08-05 17:23:00,6225080.0,6225080.0,6225080.0,6225080.0,1.0,Bytes
2015-08-05 22:09:00,13545.0,13545.0,13545.0,13545.0,1.0,Bytes
2015-08-05 23:13:00,13305.0,13305.0,13305.0,13305.0,1.0,Bytes
2015-08-05 17:34:00,18263471.0,18263471.0,18263471.0,18263471.0,1.0,Bytes
2015-08-05 23:33:00,16872.0,16872.0,16872.0,16872.0,1.0,Bytes
2015-08-05 23:31:00,14258.0,14258.0,14258.0,14258.0,1.0,Bytes
2015-08-05 20:20:00,13521.0,13521.0,13521.0,13521.0,1.0,Bytes
2015-08-05 23:32:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 18:25:00,18354593.0,18354593.0,18354593.0,18354593.0,1.0,Bytes
2015-08-05 18:01:00,17447062.0,17447062.0,17447062.0,17447062.0,1.0,Bytes
2015-08-05 23:25:00,14397.0,14397.0,14397.0,14397.0,1.0,Bytes
2015-08-05 17:35:00,17520082.0,17520082.0,17520082.0,17520082.0,1.0,Bytes
2015-08-05 21:56:00,16614.0,16614.0,16614.0,16614.0,1.0,Bytes
2015-08-05 20:24:00,13653.0,13653.0,13653.0,13653.0,1.0,Bytes
2015-08-05 19:37:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 22:05:00,13443.0,13443.0,13443.0,13443.0,1.0,Bytes
2015-08-05 18:49:00,18330350.0,18330350.0,18330350.0,18330350.0,1.0,Bytes
2015-08-05 19:42:00,14338.0,14338.0,14338.0,14338.0,1.0,Bytes
2015-08-05 21:35:00,18285.0,18285.0,18285.0,18285.0,1.0,Bytes
2015-08-05 23:50:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 18:58:00,485273.0,485273.0,485273.0,485273.0,1.0,Bytes
2015-08-05 19:05:00,482489.0,482489.0,482489.0,482489.0,1.0,Bytes
2015-08-05 21:21:00,13840.0,13840.0,13840.0,13840.0,1.0,Bytes
2015-08-05 17:48:00,18177180.0,18177180.0,18177180.0,18177180.0,1.0,Bytes
2015-08-05 21:47:00,16642.0,16642.0,16642.0,16642.0,1.0,Bytes
2015-08-05 23:54:00,13545.0,13545.0,13545.0,13545.0,1.0,Bytes
2015-08-05 23:20:00,13551.0,13551.0,13551.0,13551.0,1.0,Bytes
2015-08-05 18:09:00,18344200.0,18344200.0,18344200.0,18344200.0,1.0,Bytes
2015-08-05 18:00:00,18288535.0,18288535.0,18288535.0,18288535.0,1.0,Bytes
2015-08-05 22:28:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 21:18:00,17596.0,17596.0,17596.0,17596.0,1.0,Bytes
2015-08-05 23:27:00,13611.0,13611.0,13611.0,13611.0,1.0,Bytes
2015-08-05 17:50:00,18290650.0,18290650.0,18290650.0,18290650.0,1.0,Bytes
2015-08-05 20:59:00,16775.0,16775.0,16775.0,16775.0,1.0,Bytes
2015-08-05 22:14:00,13518.0,13518.0,13518.0,13518.0,1.0,Bytes
2015-08-05 23:48:00,13563.0,13563.0,13563.0,13563.0,1.0,Bytes
2015-08-05 20:23:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 20:21:00,13619.0,13619.0,13619.0,13619.0,1.0,Bytes
2015-08-05 17:24:00,16162517.0,16162517.0,16162517.0,16162517.0,1.0,Bytes
2015-08-05 22:38:00,17003.0,17003.0,17003.0,17003.0,1.0,Bytes
2015-08-05 23:23:00,13479.0,13479.0,13479.0,13479.0,1.0,Bytes
2015-08-05 23:43:00,13605.0,13605.0,13605.0,13605.0,1.0,Bytes
2015-08-05 21:27:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 17:57:00,18183304.0,18183304.0,18183304.0,18183304.0,1.0,Bytes
2015-08-05 22:33:00,14289.0,14289.0,14289.0,14289.0,1.0,Bytes
2015-08-05 23:28:00,13518.0,13518.0,13518.0,13518.0,1.0,Bytes
2015-08-05 23:17:00,16865.0,16865.0,16865.0,16865.0,1.0,Bytes
2015-08-05 22:44:00,16483.0,16483.0,16483.0,16483.0,1.0,Bytes
2015-08-05 19:12:00,255873.0,255873.0,255873.0,255873.0,1.0,Bytes
2015-08-05 19:02:00,535845.0,535845.0,535845.0,535845.0,1.0,Bytes
2015-08-05 19:49:00,15811.0,15811.0,15811.0,15811.0,1.0,Bytes
2015-08-05 21:17:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 17:51:00,17797859.0,17797859.0,17797859.0,17797859.0,1.0,Bytes
2015-08-05 17:31:00,18169461.0,18169461.0,18169461.0,18169461.0,1.0,Bytes
2015-08-05 20:36:00,14017.0,14017.0,14017.0,14017.0,1.0,Bytes
2015-08-05 19:51:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 19:24:00,13215.0,13215.0,13215.0,13215.0,1.0,Bytes
2015-08-05 23:15:00,13595.0,13595.0,13595.0,13595.0,1.0,Bytes
2015-08-05 23:18:00,16583.0,16583.0,16583.0,16583.0,1.0,Bytes
2015-08-05 17:52:00,18037257.0,18037257.0,18037257.0,18037257.0,1.0,Bytes
2015-08-05 19:38:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 21:34:00,13611.0,13611.0,13611.0,13611.0,1.0,Bytes
2015-08-05 22:27:00,13611.0,13611.0,13611.0,13611.0,1.0,Bytes
2015-08-05 17:28:00,18457602.0,18457602.0,18457602.0,18457602.0,1.0,Bytes
2015-08-05 18:08:00,18293898.0,18293898.0,18293898.0,18293898.0,1.0,Bytes
2015-08-05 23:36:00,13413.0,13413.0,13413.0,13413.0,1.0,Bytes
2015-08-05 23:21:00,13405.0,13405.0,13405.0,13405.0,1.0,Bytes
2015-08-05 20:03:00,13650.0,13650.0,13650.0,13650.0,1.0,Bytes
2015-08-05 20:15:00,13461.0,13461.0,13461.0,13461.0,1.0,Bytes
2015-08-05 22:45:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 22:21:00,13485.0,13485.0,13485.0,13485.0,1.0,Bytes
2015-08-05 22:40:00,13479.0,13479.0,13479.0,13479.0,1.0,Bytes
2015-08-05 18:36:00,18320093.0,18320093.0,18320093.0,18320093.0,1.0,Bytes
2015-08-05 18:17:00,17405864.0,17405864.0,17405864.0,17405864.0,1.0,Bytes
2015-08-05 22:36:00,13612.0,13612.0,13612.0,13612.0,1.0,Bytes
2015-08-05 23:49:00,13587.0,13587.0,13587.0,13587.0,1.0,Bytes
2015-08-05 19:22:00,74341.0,74341.0,74341.0,74341.0,1.0,Bytes
2015-08-05 18:10:00,18287304.0,18287304.0,18287304.0,18287304.0,1.0,Bytes
2015-08-05 19:58:00,13650.0,13650.0,13650.0,13650.0,1.0,Bytes
2015-08-05 23:04:00,13983.0,13983.0,13983.0,13983.0,1.0,Bytes
2015-08-05 21:51:00,16735.0,16735.0,16735.0,16735.0,1.0,Bytes
2015-08-05 18:53:00,18300377.0,18300377.0,18300377.0,18300377.0,1.0,Bytes
2015-08-05 23:19:00,13503.0,13503.0,13503.0,13503.0,1.0,Bytes
2015-08-05 20:52:00,13487.0,13487.0,13487.0,13487.0,1.0,Bytes
2015-08-05 22:54:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 17:54:00,18580871.0,18580871.0,18580871.0,18580871.0,1.0,Bytes
2015-08-05 23:35:00,13401.0,13401.0,13401.0,13401.0,1.0,Bytes
2015-08-05 18:32:00,18190502.0,18190502.0,18190502.0,18190502.0,1.0,Bytes
2015-08-05 18:29:00,18227989.0,18227989.0,18227989.0,18227989.0,1.0,Bytes
2015-08-05 21:20:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 18:31:00,18528577.0,18528577.0,18528577.0,18528577.0,1.0,Bytes
2015-08-05 20:31:00,13437.0,13437.0,13437.0,13437.0,1.0,Bytes
2015-08-05 20:04:00,13649.0,13649.0,13649.0,13649.0,1.0,Bytes
2015-08-05 17:46:00,18100496.0,18100496.0,18100496.0,18100496.0,1.0,Bytes
2015-08-05 19:11:00,269790.0,269790.0,269790.0,269790.0,1.0,Bytes
2015-08-05 18:45:00,18194637.0,18194637.0,18194637.0,18194637.0,1.0,Bytes
2015-08-05 20:39:00,13696.0,13696.0,13696.0,13696.0,1.0,Bytes
2015-08-05 18:34:00,18476118.0,18476118.0,18476118.0,18476118.0,1.0,Bytes
2015-08-05 18:51:00,18325292.0,18325292.0,18325292.0,18325292.0,1.0,Bytes
2015-08-05 20:32:00,13653.0,13653.0,13653.0,13653.0,1.0,Bytes
2015-08-05 21:02:00,13563.0,13563.0,13563.0,13563.0,1.0,Bytes
2015-08-05 21:58:00,17000.0,17000.0,17000.0,17000.0,1.0,Bytes
2015-08-05 22:29:00,17054.0,17054.0,17054.0,17054.0,1.0,Bytes
2015-08-05 19:08:00,303480.0,303480.0,303480.0,303480.0,1.0,Bytes
2015-08-05 22:04:00,16501.0,16501.0,16501.0,16501.0,1.0,Bytes
2015-08-05 18:14:00,18236355.0,18236355.0,18236355.0,18236355.0,1.0,Bytes
2015-08-05 21:26:00,16899.0,16899.0,16899.0,16899.0,1.0,Bytes
2015-08-05 20:44:00,13725.0,13725.0,13725.0,13725.0,1.0,Bytes
