Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:28:00,1067.2621825211652,1067.2621825211652,1067.2621825211652,1067.2621825211652,1.0,Bytes/Second
2015-08-05 12:46:00,3109.5703190106337,3109.5703190106337,3109.5703190106337,3109.5703190106337,1.0,Bytes/Second
2015-08-05 11:18:00,5066.6866726684675,5066.6866726684675,5066.6866726684675,5066.6866726684675,1.0,Bytes/Second
2015-08-05 12:43:00,4746.455407274121,4746.455407274121,4746.455407274121,4746.455407274121,1.0,Bytes/Second
2015-08-05 12:08:00,5047.138383636485,5047.138383636485,5047.138383636485,5047.138383636485,1.0,Bytes/Second
2015-08-05 11:46:00,4915.526293857822,4915.526293857822,4915.526293857822,4915.526293857822,1.0,Bytes/Second
2015-08-05 12:49:00,1867.7,1867.7,1867.7,1867.7,1.0,Bytes/Second
2015-08-05 13:15:00,1108.5859006614792,1108.5859006614792,1108.5859006614792,1108.5859006614792,1.0,Bytes/Second
2015-08-05 11:32:00,4743.234466334705,4743.234466334705,4743.234466334705,4743.234466334705,1.0,Bytes/Second
2015-08-05 10:43:00,1115.0936479370791,1115.0936479370791,1115.0936479370791,1115.0936479370791,1.0,Bytes/Second
2015-08-05 11:51:00,4881.194387976139,4881.194387976139,4881.194387976139,4881.194387976139,1.0,Bytes/Second
2015-08-05 11:22:00,5315.29564695687,5315.29564695687,5315.29564695687,5315.29564695687,1.0,Bytes/Second
2015-08-05 10:34:00,1252.5878881832275,1252.5878881832275,1252.5878881832275,1252.5878881832275,1.0,Bytes/Second
2015-08-05 11:54:00,4757.629293821564,4757.629293821564,4757.629293821564,4757.629293821564,1.0,Bytes/Second
2015-08-05 10:15:00,1115.3647439209346,1115.3647439209346,1115.3647439209346,1115.3647439209346,1.0,Bytes/Second
2015-08-05 10:36:00,1460.6561749799946,1460.6561749799946,1460.6561749799946,1460.6561749799946,1.0,Bytes/Second
2015-08-05 11:02:00,1091.5893145799657,1091.5893145799657,1091.5893145799657,1091.5893145799657,1.0,Bytes/Second
2015-08-05 13:20:00,1061.2731211464757,1061.2731211464757,1061.2731211464757,1061.2731211464757,1.0,Bytes/Second
2015-08-05 13:10:00,1057.5532375778985,1057.5532375778985,1057.5532375778985,1057.5532375778985,1.0,Bytes/Second
2015-08-05 11:16:00,5502.499833344444,5502.499833344444,5502.499833344444,5502.499833344444,1.0,Bytes/Second
2015-08-05 10:32:00,37283.43885371543,37283.43885371543,37283.43885371543,37283.43885371543,1.0,Bytes/Second
2015-08-05 11:33:00,5258.922615076718,5258.922615076718,5258.922615076718,5258.922615076718,1.0,Bytes/Second
2015-08-05 10:49:00,1542.1447631754504,1542.1447631754504,1542.1447631754504,1542.1447631754504,1.0,Bytes/Second
2015-08-05 11:36:00,4939.2838695702885,4939.2838695702885,4939.2838695702885,4939.2838695702885,1.0,Bytes/Second
2015-08-05 10:21:00,1226.412893118448,1226.412893118448,1226.412893118448,1226.412893118448,1.0,Bytes/Second
2015-08-05 11:11:00,2374.2979517690783,2374.2979517690783,2374.2979517690783,2374.2979517690783,1.0,Bytes/Second
2015-08-05 10:39:00,1441.9372041863876,1441.9372041863876,1441.9372041863876,1441.9372041863876,1.0,Bytes/Second
2015-08-05 12:02:00,5200.620165377434,5200.620165377434,5200.620165377434,5200.620165377434,1.0,Bytes/Second
2015-08-05 10:38:00,1395.68849097184,1395.68849097184,1395.68849097184,1395.68849097184,1.0,Bytes/Second
2015-08-05 13:26:00,1263.1806971938945,1263.1806971938945,1263.1806971938945,1263.1806971938945,1.0,Bytes/Second
2015-08-05 13:06:00,1163.5881705731338,1163.5881705731338,1163.5881705731338,1163.5881705731338,1.0,Bytes/Second
2015-08-05 10:52:00,1122.4894578062238,1122.4894578062238,1122.4894578062238,1122.4894578062238,1.0,Bytes/Second
2015-08-05 11:55:00,4707.194748067182,4707.194748067182,4707.194748067182,4707.194748067182,1.0,Bytes/Second
2015-08-05 11:53:00,5132.368872814547,5132.368872814547,5132.368872814547,5132.368872814547,1.0,Bytes/Second
2015-08-05 11:21:00,5489.7,5489.7,5489.7,5489.7,1.0,Bytes/Second
2015-08-05 11:45:00,5142.1807269089695,5142.1807269089695,5142.1807269089695,5142.1807269089695,1.0,Bytes/Second
2015-08-05 11:58:00,4853.477594025073,4853.477594025073,4853.477594025073,4853.477594025073,1.0,Bytes/Second
2015-08-05 10:28:00,1066.6811070196777,1066.6811070196777,1066.6811070196777,1066.6811070196777,1.0,Bytes/Second
2015-08-05 10:57:00,1133.2355783650482,1133.2355783650482,1133.2355783650482,1133.2355783650482,1.0,Bytes/Second
2015-08-05 12:42:00,4923.528333027692,4923.528333027692,4923.528333027692,4923.528333027692,1.0,Bytes/Second
2015-08-05 13:31:00,1307.9577852248287,1307.9577852248287,1307.9577852248287,1307.9577852248287,1.0,Bytes/Second
2015-08-05 11:41:00,5103.75,5103.75,5103.75,5103.75,1.0,Bytes/Second
2015-08-05 13:04:00,1195.0032500541677,1195.0032500541677,1195.0032500541677,1195.0032500541677,1.0,Bytes/Second
2015-08-05 11:40:00,5189.14909575798,5189.14909575798,5189.14909575798,5189.14909575798,1.0,Bytes/Second
2015-08-05 11:34:00,4688.314501883145,4688.314501883145,4688.314501883145,4688.314501883145,1.0,Bytes/Second
2015-08-05 13:08:00,1071.3285780947938,1071.3285780947938,1071.3285780947938,1071.3285780947938,1.0,Bytes/Second
2015-08-05 10:56:00,1161.7306378227029,1161.7306378227029,1161.7306378227029,1161.7306378227029,1.0,Bytes/Second
2015-08-05 10:58:00,1169.9119765270739,1169.9119765270739,1169.9119765270739,1169.9119765270739,1.0,Bytes/Second
2015-08-05 11:52:00,4835.861701063582,4835.861701063582,4835.861701063582,4835.861701063582,1.0,Bytes/Second
2015-08-05 11:23:00,5276.90282152559,5276.90282152559,5276.90282152559,5276.90282152559,1.0,Bytes/Second
2015-08-05 13:34:00,1205.3833333333334,1205.3833333333334,1205.3833333333334,1205.3833333333334,1.0,Bytes/Second
2015-08-05 11:01:00,1348.5547688463141,1348.5547688463141,1348.5547688463141,1348.5547688463141,1.0,Bytes/Second
2015-08-05 13:12:00,1186.0263609551264,1186.0263609551264,1186.0263609551264,1186.0263609551264,1.0,Bytes/Second
2015-08-05 11:17:00,5264.506882645069,5264.506882645069,5264.506882645069,5264.506882645069,1.0,Bytes/Second
2015-08-05 13:02:00,1076.626883584478,1076.626883584478,1076.626883584478,1076.626883584478,1.0,Bytes/Second
2015-08-05 12:41:00,4830.911514747542,4830.911514747542,4830.911514747542,4830.911514747542,1.0,Bytes/Second
2015-08-05 11:09:00,1291.4895390514296,1291.4895390514296,1291.4895390514296,1291.4895390514296,1.0,Bytes/Second
2015-08-05 12:40:00,4718.944772189448,4718.944772189448,4718.944772189448,4718.944772189448,1.0,Bytes/Second
2015-08-05 12:12:00,4713.747394747812,4713.747394747812,4713.747394747812,4713.747394747812,1.0,Bytes/Second
2015-08-05 10:48:00,1374.1750549963335,1374.1750549963335,1374.1750549963335,1374.1750549963335,1.0,Bytes/Second
2015-08-05 11:12:00,4043.143400126696,4043.143400126696,4043.143400126696,4043.143400126696,1.0,Bytes/Second
2015-08-05 11:20:00,5214.933333333333,5214.933333333333,5214.933333333333,5214.933333333333,1.0,Bytes/Second
2015-08-05 12:30:00,4719.016666666666,4719.016666666666,4719.016666666666,4719.016666666666,1.0,Bytes/Second
2015-08-05 12:27:00,4690.520244703373,4690.520244703373,4690.520244703373,4690.520244703373,1.0,Bytes/Second
2015-08-05 10:23:00,1215.858516826963,1215.858516826963,1215.858516826963,1215.858516826963,1.0,Bytes/Second
2015-08-05 11:29:00,5196.53150301536,5196.53150301536,5196.53150301536,5196.53150301536,1.0,Bytes/Second
2015-08-05 11:19:00,5504.966666666666,5504.966666666666,5504.966666666666,5504.966666666666,1.0,Bytes/Second
2015-08-05 10:20:00,1081.6768582235034,1081.6768582235034,1081.6768582235034,1081.6768582235034,1.0,Bytes/Second
2015-08-05 12:22:00,4646.034074617411,4646.034074617411,4646.034074617411,4646.034074617411,1.0,Bytes/Second
2015-08-05 12:29:00,4972.550457492375,4972.550457492375,4972.550457492375,4972.550457492375,1.0,Bytes/Second
2015-08-05 13:09:00,1257.0085669522318,1257.0085669522318,1257.0085669522318,1257.0085669522318,1.0,Bytes/Second
2015-08-05 12:18:00,4657.970579905709,4657.970579905709,4657.970579905709,4657.970579905709,1.0,Bytes/Second
2015-08-05 13:14:00,1198.3063279322532,1198.3063279322532,1198.3063279322532,1198.3063279322532,1.0,Bytes/Second
2015-08-05 10:46:00,1267.2034406881376,1267.2034406881376,1267.2034406881376,1267.2034406881376,1.0,Bytes/Second
2015-08-05 13:25:00,1106.7695744219773,1106.7695744219773,1106.7695744219773,1106.7695744219773,1.0,Bytes/Second
2015-08-05 10:25:00,1105.63157280712,1105.63157280712,1105.63157280712,1105.63157280712,1.0,Bytes/Second
2015-08-05 11:47:00,5213.954806025863,5213.954806025863,5213.954806025863,5213.954806025863,1.0,Bytes/Second
2015-08-05 12:11:00,4894.434356727582,4894.434356727582,4894.434356727582,4894.434356727582,1.0,Bytes/Second
2015-08-05 13:29:00,1238.4475661984036,1238.4475661984036,1238.4475661984036,1238.4475661984036,1.0,Bytes/Second
2015-08-05 12:16:00,5122.278894556122,5122.278894556122,5122.278894556122,5122.278894556122,1.0,Bytes/Second
2015-08-05 12:50:00,1726.8287804796746,1726.8287804796746,1726.8287804796746,1726.8287804796746,1.0,Bytes/Second
2015-08-05 11:35:00,4941.731391046368,4941.731391046368,4941.731391046368,4941.731391046368,1.0,Bytes/Second
2015-08-05 10:54:00,1207.0684337751104,1207.0684337751104,1207.0684337751104,1207.0684337751104,1.0,Bytes/Second
2015-08-05 10:26:00,1169.9163416991635,1169.9163416991635,1169.9163416991635,1169.9163416991635,1.0,Bytes/Second
2015-08-05 11:08:00,1144.0237317512165,1144.0237317512165,1144.0237317512165,1144.0237317512165,1.0,Bytes/Second
2015-08-05 11:39:00,4696.651499241629,4696.651499241629,4696.651499241629,4696.651499241629,1.0,Bytes/Second
2015-08-05 10:22:00,1173.3151077697578,1173.3151077697578,1173.3151077697578,1173.3151077697578,1.0,Bytes/Second
2015-08-05 13:17:00,1118.0824109881316,1118.0824109881316,1118.0824109881316,1118.0824109881316,1.0,Bytes/Second
2015-08-05 11:10:00,1088.6067513079408,1088.6067513079408,1088.6067513079408,1088.6067513079408,1.0,Bytes/Second
2015-08-05 10:31:00,1315.8552642544043,1315.8552642544043,1315.8552642544043,1315.8552642544043,1.0,Bytes/Second
2015-08-05 13:07:00,1179.8333333333333,1179.8333333333333,1179.8333333333333,1179.8333333333333,1.0,Bytes/Second
2015-08-05 12:47:00,1595.8301389953667,1595.8301389953667,1595.8301389953667,1595.8301389953667,1.0,Bytes/Second
2015-08-05 11:31:00,5478.834964405395,5478.834964405395,5478.834964405395,5478.834964405395,1.0,Bytes/Second
2015-08-05 11:06:00,2134.8417647647316,2134.8417647647316,2134.8417647647316,2134.8417647647316,1.0,Bytes/Second
2015-08-05 11:24:00,5323.038717311955,5323.038717311955,5323.038717311955,5323.038717311955,1.0,Bytes/Second
2015-08-05 10:18:00,1069.6480938416423,1069.6480938416423,1069.6480938416423,1069.6480938416423,1.0,Bytes/Second
2015-08-05 11:00:00,1060.6267711285213,1060.6267711285213,1060.6267711285213,1060.6267711285213,1.0,Bytes/Second
2015-08-05 12:44:00,4901.407041877834,4901.407041877834,4901.407041877834,4901.407041877834,1.0,Bytes/Second
2015-08-05 12:20:00,5101.9561450279925,5101.9561450279925,5101.9561450279925,5101.9561450279925,1.0,Bytes/Second
2015-08-05 13:05:00,1213.7918395228337,1213.7918395228337,1213.7918395228337,1213.7918395228337,1.0,Bytes/Second
2015-08-05 12:05:00,4712.726060505042,4712.726060505042,4712.726060505042,4712.726060505042,1.0,Bytes/Second
2015-08-05 11:13:00,4718.521357977367,4718.521357977367,4718.521357977367,4718.521357977367,1.0,Bytes/Second
2015-08-05 12:31:00,4794.603423276279,4794.603423276279,4794.603423276279,4794.603423276279,1.0,Bytes/Second
2015-08-05 12:36:00,4752.849050316561,4752.849050316561,4752.849050316561,4752.849050316561,1.0,Bytes/Second
2015-08-05 10:41:00,1234.1872364539408,1234.1872364539408,1234.1872364539408,1234.1872364539408,1.0,Bytes/Second
2015-08-05 10:27:00,1135.375691712781,1135.375691712781,1135.375691712781,1135.375691712781,1.0,Bytes/Second
2015-08-05 13:35:00,71298106.55696751,71298106.55696751,71298106.55696751,71298106.55696751,1.0,Bytes/Second
2015-08-05 11:42:00,4838.503832055982,4838.503832055982,4838.503832055982,4838.503832055982,1.0,Bytes/Second
2015-08-05 13:00:00,1059.447841516853,1059.447841516853,1059.447841516853,1059.447841516853,1.0,Bytes/Second
2015-08-05 12:25:00,4651.005481414838,4651.005481414838,4651.005481414838,4651.005481414838,1.0,Bytes/Second
2015-08-05 11:03:00,1116.6299853274643,1116.6299853274643,1116.6299853274643,1116.6299853274643,1.0,Bytes/Second
2015-08-05 12:38:00,4636.828687117792,4636.828687117792,4636.828687117792,4636.828687117792,1.0,Bytes/Second
2015-08-05 10:53:00,1121.0717499250175,1121.0717499250175,1121.0717499250175,1121.0717499250175,1.0,Bytes/Second
2015-08-05 10:40:00,1068.2386268955174,1068.2386268955174,1068.2386268955174,1068.2386268955174,1.0,Bytes/Second
2015-08-05 11:25:00,5145.273930363185,5145.273930363185,5145.273930363185,5145.273930363185,1.0,Bytes/Second
2015-08-05 12:04:00,5059.102955147758,5059.102955147758,5059.102955147758,5059.102955147758,1.0,Bytes/Second
2015-08-05 12:55:00,1093.951565859431,1093.951565859431,1093.951565859431,1093.951565859431,1.0,Bytes/Second
2015-08-05 13:21:00,1246.5497699846655,1246.5497699846655,1246.5497699846655,1246.5497699846655,1.0,Bytes/Second
2015-08-05 12:26:00,4621.489641839303,4621.489641839303,4621.489641839303,4621.489641839303,1.0,Bytes/Second
2015-08-05 11:56:00,5041.967486452689,5041.967486452689,5041.967486452689,5041.967486452689,1.0,Bytes/Second
2015-08-05 10:30:00,1175.3955946842746,1175.3955946842746,1175.3955946842746,1175.3955946842746,1.0,Bytes/Second
2015-08-05 12:23:00,4859.225808601756,4859.225808601756,4859.225808601756,4859.225808601756,1.0,Bytes/Second
2015-08-05 12:03:00,4847.165283471652,4847.165283471652,4847.165283471652,4847.165283471652,1.0,Bytes/Second
2015-08-05 11:04:00,1431.9571992866547,1431.9571992866547,1431.9571992866547,1431.9571992866547,1.0,Bytes/Second
2015-08-05 11:28:00,5075.399669928484,5075.399669928484,5075.399669928484,5075.399669928484,1.0,Bytes/Second
2015-08-05 12:28:00,4990.667133310001,4990.667133310001,4990.667133310001,4990.667133310001,1.0,Bytes/Second
2015-08-05 13:27:00,1113.4817975730098,1113.4817975730098,1113.4817975730098,1113.4817975730098,1.0,Bytes/Second
2015-08-05 12:07:00,4843.6551609137905,4843.6551609137905,4843.6551609137905,4843.6551609137905,1.0,Bytes/Second
2015-08-05 12:10:00,4812.244761888887,4812.244761888887,4812.244761888887,4812.244761888887,1.0,Bytes/Second
2015-08-05 12:33:00,4764.620565484129,4764.620565484129,4764.620565484129,4764.620565484129,1.0,Bytes/Second
2015-08-05 12:34:00,4765.817721181412,4765.817721181412,4765.817721181412,4765.817721181412,1.0,Bytes/Second
2015-08-05 12:21:00,4622.553106346083,4622.553106346083,4622.553106346083,4622.553106346083,1.0,Bytes/Second
2015-08-05 13:03:00,1126.937822970495,1126.937822970495,1126.937822970495,1126.937822970495,1.0,Bytes/Second
2015-08-05 11:30:00,5111.125927160597,5111.125927160597,5111.125927160597,5111.125927160597,1.0,Bytes/Second
2015-08-05 13:18:00,1074.9062421868489,1074.9062421868489,1074.9062421868489,1074.9062421868489,1.0,Bytes/Second
2015-08-05 13:33:00,1253.091975864253,1253.091975864253,1253.091975864253,1253.091975864253,1.0,Bytes/Second
2015-08-05 10:16:00,1355.6389097274318,1355.6389097274318,1355.6389097274318,1355.6389097274318,1.0,Bytes/Second
2015-08-05 11:37:00,5232.113089284524,5232.113089284524,5232.113089284524,5232.113089284524,1.0,Bytes/Second
2015-08-05 12:24:00,5208.135367175127,5208.135367175127,5208.135367175127,5208.135367175127,1.0,Bytes/Second
2015-08-05 12:09:00,4940.908711963318,4940.908711963318,4940.908711963318,4940.908711963318,1.0,Bytes/Second
2015-08-05 12:54:00,1198.313361443976,1198.313361443976,1198.313361443976,1198.313361443976,1.0,Bytes/Second
2015-08-05 13:30:00,1062.8614282143155,1062.8614282143155,1062.8614282143155,1062.8614282143155,1.0,Bytes/Second
2015-08-05 11:15:00,5136.197730037833,5136.197730037833,5136.197730037833,5136.197730037833,1.0,Bytes/Second
2015-08-05 13:01:00,1344.7879151660663,1344.7879151660663,1344.7879151660663,1344.7879151660663,1.0,Bytes/Second
2015-08-05 10:42:00,1094.1807937857345,1094.1807937857345,1094.1807937857345,1094.1807937857345,1.0,Bytes/Second
2015-08-05 12:51:00,1477.5514965668956,1477.5514965668956,1477.5514965668956,1477.5514965668956,1.0,Bytes/Second
2015-08-05 12:13:00,5151.510606742322,5151.510606742322,5151.510606742322,5151.510606742322,1.0,Bytes/Second
2015-08-05 12:15:00,4638.648180242634,4638.648180242634,4638.648180242634,4638.648180242634,1.0,Bytes/Second
2015-08-05 10:17:00,1166.5138761563464,1166.5138761563464,1166.5138761563464,1166.5138761563464,1.0,Bytes/Second
2015-08-05 13:19:00,1375.0791587507915,1375.0791587507915,1375.0791587507915,1375.0791587507915,1.0,Bytes/Second
2015-08-05 12:57:00,1116.2709322669332,1116.2709322669332,1116.2709322669332,1116.2709322669332,1.0,Bytes/Second
2015-08-05 13:24:00,1240.368746561755,1240.368746561755,1240.368746561755,1240.368746561755,1.0,Bytes/Second
2015-08-05 10:44:00,1312.2009768783237,1312.2009768783237,1312.2009768783237,1312.2009768783237,1.0,Bytes/Second
2015-08-05 10:50:00,1178.12395868044,1178.12395868044,1178.12395868044,1178.12395868044,1.0,Bytes/Second
