Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:35:00,103874428928.0,103874428928.0,103874428928.0,103874428928.0,1.0,Bytes
2015-08-05 11:00:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 11:36:00,103865864192.0,103865864192.0,103865864192.0,103865864192.0,1.0,Bytes
2015-08-05 11:49:00,103840108544.0,103840108544.0,103840108544.0,103840108544.0,1.0,Bytes
2015-08-05 11:18:00,103882838016.0,103882838016.0,103882838016.0,103882838016.0,1.0,Bytes
2015-08-05 12:07:00,103823634432.0,103823634432.0,103823634432.0,103823634432.0,1.0,Bytes
2015-08-05 13:24:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:23:00,103876145152.0,103876145152.0,103876145152.0,103876145152.0,1.0,Bytes
2015-08-05 11:59:00,103827251200.0,103827251200.0,103827251200.0,103827251200.0,1.0,Bytes
2015-08-05 12:15:00,103824138240.0,103824138240.0,103824138240.0,103824138240.0,1.0,Bytes
2015-08-05 11:32:00,103869956096.0,103869956096.0,103869956096.0,103869956096.0,1.0,Bytes
2015-08-05 13:16:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 13:05:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:54:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:22:00,103882534912.0,103882534912.0,103882534912.0,103882534912.0,1.0,Bytes
2015-08-05 11:57:00,103836155904.0,103836155904.0,103836155904.0,103836155904.0,1.0,Bytes
2015-08-05 11:09:00,103912927232.0,103912927232.0,103912927232.0,103912927232.0,1.0,Bytes
2015-08-05 12:58:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:37:00,103786004480.0,103786004480.0,103786004480.0,103786004480.0,1.0,Bytes
2015-08-05 10:45:00,103913156608.0,103913156608.0,103913156608.0,103913156608.0,1.0,Bytes
