Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:12:00,23453213.0,23453213.0,23453213.0,23453213.0,1.0,Bytes
2015-08-05 11:48:00,25813790.0,25813790.0,25813790.0,25813790.0,1.0,Bytes
2015-08-05 11:16:00,25431969.0,25431969.0,25431969.0,25431969.0,1.0,Bytes
2015-08-05 11:11:00,19883459.0,19883459.0,19883459.0,19883459.0,1.0,Bytes
2015-08-05 12:12:00,25264083.0,25264083.0,25264083.0,25264083.0,1.0,Bytes
2015-08-05 11:34:00,25405388.0,25405388.0,25405388.0,25405388.0,1.0,Bytes
2015-08-05 12:09:00,25288208.0,25288208.0,25288208.0,25288208.0,1.0,Bytes
2015-08-05 11:26:00,25357265.0,25357265.0,25357265.0,25357265.0,1.0,Bytes
2015-08-05 11:25:00,25497733.0,25497733.0,25497733.0,25497733.0,1.0,Bytes
2015-08-05 11:17:00,24213538.0,24213538.0,24213538.0,24213538.0,1.0,Bytes
2015-08-05 12:30:00,25347084.0,25347084.0,25347084.0,25347084.0,1.0,Bytes
2015-08-05 11:37:00,25534441.0,25534441.0,25534441.0,25534441.0,1.0,Bytes
2015-08-05 11:14:00,25633751.0,25633751.0,25633751.0,25633751.0,1.0,Bytes
2015-08-05 12:29:00,25080659.0,25080659.0,25080659.0,25080659.0,1.0,Bytes
2015-08-05 11:20:00,25502642.0,25502642.0,25502642.0,25502642.0,1.0,Bytes
2015-08-05 12:25:00,24237204.0,24237204.0,24237204.0,24237204.0,1.0,Bytes
2015-08-05 12:38:00,25245155.0,25245155.0,25245155.0,25245155.0,1.0,Bytes
2015-08-05 12:06:00,25402602.0,25402602.0,25402602.0,25402602.0,1.0,Bytes
2015-08-05 11:08:00,188846.0,188846.0,188846.0,188846.0,1.0,Bytes
2015-08-05 12:13:00,25355643.0,25355643.0,25355643.0,25355643.0,1.0,Bytes
2015-08-05 12:02:00,25190284.0,25190284.0,25190284.0,25190284.0,1.0,Bytes
2015-08-05 12:00:00,25157838.0,25157838.0,25157838.0,25157838.0,1.0,Bytes
2015-08-05 12:14:00,25678960.0,25678960.0,25678960.0,25678960.0,1.0,Bytes
2015-08-05 11:33:00,24329186.0,24329186.0,24329186.0,24329186.0,1.0,Bytes
2015-08-05 11:31:00,25368423.0,25368423.0,25368423.0,25368423.0,1.0,Bytes
2015-08-05 11:43:00,24381414.0,24381414.0,24381414.0,24381414.0,1.0,Bytes
2015-08-05 12:20:00,23847949.0,23847949.0,23847949.0,23847949.0,1.0,Bytes
2015-08-05 12:41:00,24213136.0,24213136.0,24213136.0,24213136.0,1.0,Bytes
2015-08-05 12:10:00,24515425.0,24515425.0,24515425.0,24515425.0,1.0,Bytes
2015-08-05 11:53:00,25167774.0,25167774.0,25167774.0,25167774.0,1.0,Bytes
2015-08-05 11:10:00,8349071.0,8349071.0,8349071.0,8349071.0,1.0,Bytes
2015-08-05 12:35:00,25384476.0,25384476.0,25384476.0,25384476.0,1.0,Bytes
2015-08-05 12:01:00,25285762.0,25285762.0,25285762.0,25285762.0,1.0,Bytes
2015-08-05 12:34:00,25026288.0,25026288.0,25026288.0,25026288.0,1.0,Bytes
2015-08-05 12:24:00,25243785.0,25243785.0,25243785.0,25243785.0,1.0,Bytes
2015-08-05 11:41:00,25291364.0,25291364.0,25291364.0,25291364.0,1.0,Bytes
2015-08-05 12:44:00,25264388.0,25264388.0,25264388.0,25264388.0,1.0,Bytes
2015-08-05 11:35:00,25401466.0,25401466.0,25401466.0,25401466.0,1.0,Bytes
2015-08-05 11:36:00,25849191.0,25849191.0,25849191.0,25849191.0,1.0,Bytes
2015-08-05 11:49:00,24347207.0,24347207.0,24347207.0,24347207.0,1.0,Bytes
2015-08-05 11:18:00,26076540.0,26076540.0,26076540.0,26076540.0,1.0,Bytes
2015-08-05 12:07:00,25577396.0,25577396.0,25577396.0,25577396.0,1.0,Bytes
2015-08-05 12:15:00,24157185.0,24157185.0,24157185.0,24157185.0,1.0,Bytes
2015-08-05 11:32:00,25869873.0,25869873.0,25869873.0,25869873.0,1.0,Bytes
2015-08-05 11:23:00,25606538.0,25606538.0,25606538.0,25606538.0,1.0,Bytes
2015-08-05 11:59:00,24722746.0,24722746.0,24722746.0,24722746.0,1.0,Bytes
2015-08-05 11:22:00,24457240.0,24457240.0,24457240.0,24457240.0,1.0,Bytes
2015-08-05 11:57:00,25455501.0,25455501.0,25455501.0,25455501.0,1.0,Bytes
2015-08-05 11:29:00,26006906.0,26006906.0,26006906.0,26006906.0,1.0,Bytes
2015-08-05 11:09:00,194063.0,194063.0,194063.0,194063.0,1.0,Bytes
2015-08-05 12:03:00,25869319.0,25869319.0,25869319.0,25869319.0,1.0,Bytes
2015-08-05 11:58:00,25399554.0,25399554.0,25399554.0,25399554.0,1.0,Bytes
2015-08-05 12:37:00,25269774.0,25269774.0,25269774.0,25269774.0,1.0,Bytes
2015-08-05 12:32:00,25634518.0,25634518.0,25634518.0,25634518.0,1.0,Bytes
2015-08-05 11:40:00,25792388.0,25792388.0,25792388.0,25792388.0,1.0,Bytes
2015-08-05 12:36:00,24670233.0,24670233.0,24670233.0,24670233.0,1.0,Bytes
2015-08-05 12:11:00,25347674.0,25347674.0,25347674.0,25347674.0,1.0,Bytes
2015-08-05 11:45:00,25387494.0,25387494.0,25387494.0,25387494.0,1.0,Bytes
2015-08-05 11:39:00,25418164.0,25418164.0,25418164.0,25418164.0,1.0,Bytes
2015-08-05 11:47:00,25385717.0,25385717.0,25385717.0,25385717.0,1.0,Bytes
2015-08-05 12:16:00,25414559.0,25414559.0,25414559.0,25414559.0,1.0,Bytes
2015-08-05 11:13:00,25518869.0,25518869.0,25518869.0,25518869.0,1.0,Bytes
2015-08-05 12:17:00,25396813.0,25396813.0,25396813.0,25396813.0,1.0,Bytes
2015-08-05 11:52:00,25728632.0,25728632.0,25728632.0,25728632.0,1.0,Bytes
2015-08-05 12:28:00,25642580.0,25642580.0,25642580.0,25642580.0,1.0,Bytes
2015-08-05 11:15:00,25538067.0,25538067.0,25538067.0,25538067.0,1.0,Bytes
2015-08-05 11:19:00,25524050.0,25524050.0,25524050.0,25524050.0,1.0,Bytes
2015-08-05 11:27:00,25244939.0,25244939.0,25244939.0,25244939.0,1.0,Bytes
2015-08-05 12:43:00,25267819.0,25267819.0,25267819.0,25267819.0,1.0,Bytes
2015-08-05 11:24:00,25940490.0,25940490.0,25940490.0,25940490.0,1.0,Bytes
2015-08-05 12:39:00,25264396.0,25264396.0,25264396.0,25264396.0,1.0,Bytes
2015-08-05 12:04:00,24099573.0,24099573.0,24099573.0,24099573.0,1.0,Bytes
