Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:49:00,3.33417625777996,3.33417625777996,3.33417625777996,3.33417625777996,1.0,Percent
2015-08-05 12:21:00,3.92328931900817,3.92328931900817,3.92328931900817,3.92328931900817,1.0,Percent
2015-08-05 11:42:00,3.20536828963795,3.20536828963795,3.20536828963795,3.20536828963795,1.0,Percent
2015-08-05 11:51:00,3.36784767216162,3.36784767216162,3.36784767216162,3.36784767216162,1.0,Percent
2015-08-05 12:16:00,3.82562399190793,3.82562399190793,3.82562399190793,3.82562399190793,1.0,Percent
2015-08-05 12:11:00,3.70884478343676,3.70884478343676,3.70884478343676,3.70884478343676,1.0,Percent
2015-08-05 11:32:00,3.02017551053883,3.02017551053883,3.02017551053883,3.02017551053883,1.0,Percent
2015-08-05 11:39:00,3.16944148281801,3.16944148281801,3.16944148281801,3.16944148281801,1.0,Percent
2015-08-05 11:15:00,2.71496851563283,2.71496851563283,2.71496851563283,2.71496851563283,1.0,Percent
2015-08-05 12:12:00,3.72795866480768,3.72795866480768,3.72795866480768,3.72795866480768,1.0,Percent
2015-08-05 11:46:00,3.28298568395345,3.28298568395345,3.28298568395345,3.28298568395345,1.0,Percent
2015-08-05 11:50:00,3.35242443296245,3.35242443296245,3.35242443296245,3.35242443296245,1.0,Percent
2015-08-05 12:37:00,4.22460063606623,4.22460063606623,4.22460063606623,4.22460063606623,1.0,Percent
2015-08-05 11:24:00,2.88970447524536,2.88970447524536,2.88970447524536,2.88970447524536,1.0,Percent
2015-08-05 11:12:00,2.69569516206931,2.69569516206931,2.69569516206931,2.69569516206931,1.0,Percent
2015-08-05 12:04:00,3.59924182363287,3.59924182363287,3.59924182363287,3.59924182363287,1.0,Percent
2015-08-05 12:03:00,3.57372627281591,3.57372627281591,3.57372627281591,3.57372627281591,1.0,Percent
2015-08-05 12:09:00,3.67253068700621,3.67253068700621,3.67253068700621,3.67253068700621,1.0,Percent
2015-08-05 11:47:00,3.30640531452473,3.30640531452473,3.30640531452473,3.30640531452473,1.0,Percent
2015-08-05 11:26:00,2.92182673118456,2.92182673118456,2.92182673118456,2.92182673118456,1.0,Percent
2015-08-05 11:56:00,3.47615207268287,3.47615207268287,3.47615207268287,3.47615207268287,1.0,Percent
2015-08-05 11:45:00,3.27161759479483,3.27161759479483,3.27161759479483,3.27161759479483,1.0,Percent
2015-08-05 11:10:00,2.68170717260359,2.68170717260359,2.68170717260359,2.68170717260359,1.0,Percent
2015-08-05 11:14:00,2.70316757337999,2.70316757337999,2.70316757337999,2.70316757337999,1.0,Percent
2015-08-05 12:24:00,3.96548110482335,3.96548110482335,3.96548110482335,3.96548110482335,1.0,Percent
2015-08-05 11:23:00,2.86951985200981,2.86951985200981,2.86951985200981,2.86951985200981,1.0,Percent
2015-08-05 11:40:00,3.17529639046083,3.17529639046083,3.17529639046083,3.17529639046083,1.0,Percent
2015-08-05 11:18:00,2.7729708302578,2.7729708302578,2.7729708302578,2.7729708302578,1.0,Percent
2015-08-05 11:28:00,2.9549969472466,2.9549969472466,2.9549969472466,2.9549969472466,1.0,Percent
2015-08-05 11:58:00,3.50476594038474,3.50476594038474,3.50476594038474,3.50476594038474,1.0,Percent
2015-08-05 12:14:00,3.78937824070277,3.78937824070277,3.78937824070277,3.78937824070277,1.0,Percent
2015-08-05 12:18:00,3.86013833073621,3.86013833073621,3.86013833073621,3.86013833073621,1.0,Percent
2015-08-05 12:20:00,3.90412987415366,3.90412987415366,3.90412987415366,3.90412987415366,1.0,Percent
2015-08-05 12:42:00,4.30779955712294,4.30779955712294,4.30779955712294,4.30779955712294,1.0,Percent
2015-08-05 12:00:00,3.53975869579085,3.53975869579085,3.53975869579085,3.53975869579085,1.0,Percent
2015-08-05 12:44:00,4.336162825665,4.336162825665,4.336162825665,4.336162825665,1.0,Percent
2015-08-05 12:31:00,4.0820097141347,4.0820097141347,4.0820097141347,4.0820097141347,1.0,Percent
2015-08-05 12:07:00,3.64478252549277,3.64478252549277,3.64478252549277,3.64478252549277,1.0,Percent
2015-08-05 11:44:00,3.25833583932493,3.25833583932493,3.25833583932493,3.25833583932493,1.0,Percent
2015-08-05 12:05:00,3.6108377302095,3.6108377302095,3.6108377302095,3.6108377302095,1.0,Percent
2015-08-05 12:41:00,4.28975641761667,4.28975641761667,4.28975641761667,4.28975641761667,1.0,Percent
2015-08-05 12:35:00,4.19411866553669,4.19411866553669,4.19411866553669,4.19411866553669,1.0,Percent
2015-08-05 12:29:00,4.04612847079836,4.04612847079836,4.04612847079836,4.04612847079836,1.0,Percent
2015-08-05 12:15:00,3.81099811367178,3.81099811367178,3.81099811367178,3.81099811367178,1.0,Percent
2015-08-05 11:08:00,2.68065921248075,2.68065921248075,2.68065921248075,2.68065921248075,1.0,Percent
